timestamp,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
49390000000.0,-0.769254565,0.0395898223,1.15487385,-0.01925749875514879,0.681168168809725,0.017534551490869923,0.7316635934950676,2.974669375577588,-0.24591795474192965,85.91255911810343
49395000000.0,-0.7672692058,0.039380686740000004,1.153827526,-0.019636644789352557,0.680812674577245,0.01754501717714952,0.7319840686030322,3.005035288176602,-0.27832578023062243,85.85861620021451
49400000000.0,-0.7652838466,0.03917155118,1.152781202,-0.019987883117481748,0.680513142596429,0.017390942581050978,0.7322567189163623,3.0194027055198935,-0.3210295566065377,85.81334878716501
49405000000.0,-0.7632984874000001,0.03896241562,1.151734878,-0.020339115226082376,0.6802133988637785,0.017236862573500735,0.7325291413770707,3.033736442930232,-0.36374466938228445,85.76809188245159
49410000000.0,-0.7613131282000001,0.03875328006,1.150688554,-0.02069034100586333,0.6799134434725629,0.017082777202443097,0.732801335900389,3.048036506964726,-0.4064710892844445,85.72284543868585
49415000000.0,-0.7593277690000001,0.0385441445,1.14964223,-0.021041560347535463,0.6796132765161179,0.016928686515824028,0.7330733024016197,3.0623029041225456,-0.44920878706280504,85.67760940846082
49420000000.0,-0.7543261050000001,0.03844215225,1.1469985249999999,-0.021275236128737482,0.6787695016024624,0.016673109777106884,0.73385375616152,3.0584789637072034,-0.492258566787355,85.54698688783765
49425000000.0,-0.749324441,0.03834016,1.14435482,-0.02144713857247575,0.6776389058459339,0.016364201984227892,0.7348998206724492,3.045056628502929,-0.5354343734378596,85.37150806954651
49430000000.0,-0.7463090816666667,0.03806476253333333,1.14303288,-0.021306099566933513,0.6766280565255205,0.015217014695056767,0.7358593382620833,2.9365908247133485,-0.6167474910495007,85.21333711596371
49435000000.0,-0.7432937223333332,0.037789365066666664,1.1417109399999998,-0.020983535813393375,0.6756848394325249,0.013583688284970615,0.73676670147231,2.7728429605152463,-0.7198462388837603,85.06496391506666
49440000000.0,-0.7402783629999999,0.037513967599999996,1.1403889999999999,-0.02066087795354195,0.674738592049096,0.011950300955180107,0.7376707604540612,2.6088246762334015,-0.8225202026085492,84.91629305446146
49445000000.0,-0.7379848472499999,0.037687773825,1.13942131,-0.020533630727634446,0.6740369622804916,0.010686545562484205,0.7383348435721895,2.4912522593494635,-0.9119086594217628,84.80667540746617
49450000000.0,-0.7356913315,0.037861580049999996,1.13845362,-0.020491124857233083,0.6734411962934618,0.00958309516873917,0.738894602243042,2.393782588583472,-0.9955219145514135,84.71395622393054
49455000000.0,-0.7333978157500001,0.038035386275,1.13748593,-0.020448580306218888,0.6728441590673783,0.008479626685211537,0.7394529661199908,2.296175141168741,-1.0789772282102787,84.62109246194984
49460000000.0,-0.7311043,0.0382091925,1.13651824,-0.02040599715490221,0.6722458517292537,0.007376142194892716,0.7400099341490255,2.198429753318918,-1.162274134796501,84.52808399018998
49465000000.0,-0.7266596185,0.0387582984,1.13458228,-0.02015939257772366,0.6716839885501337,0.0061046248721240174,0.7405382852840572,2.0706258983857615,-1.2409429168197041,84.43982239790876
49470000000.0,-0.7222149370000001,0.0393074043,1.13264632,-0.019828399561544,0.6711361146586384,0.004763622667348119,0.7410536134928551,1.930328533387067,-1.3175601397423162,84.35339969963005
49475000000.0,-0.7199677777500001,0.039720182300000004,1.1317038225,-0.019486009821154386,0.6709210028181776,0.004181312313268012,0.7412609662096336,1.8541171150822708,-1.3338388224934041,84.31855893719063
49480000000.0,-0.7177206185,0.0401329603,1.130761325,-0.019138545945624943,0.6708547517120366,0.003937544833739136,0.7413313118337516,1.8065388207488424,-1.3232470841746862,84.30679782498751
49485000000.0,-0.71547345925,0.040545738299999995,1.1298188275,-0.01879107844350478,0.6707883734846594,0.0036937766080791983,0.7414015169819284,1.7589629045993271,-1.3126455859753903,84.29504556454711
49490000000.0,-0.7132263000000001,0.0409585163,1.12887633,-0.01844360738063601,0.6707218681486242,0.0034500076824801953,0.7414715816408604,1.7113893655337113,-1.3020343356927355,84.2833021631008
49495000000.0,-0.7110643845000001,0.041351637225,1.1279282875,-0.018023378351607368,0.6707622059594125,0.003363255037720391,0.74144582364783,1.6717466891267434,-1.2729206264096506,84.2878357482135
49500000000.0,-0.7089024690000001,0.04174475815,1.126980245,-0.017574014405119832,0.6708452340953731,0.003339371788598251,0.7413815984398793,1.6352733439388076,-1.2364070119131778,84.29890420265353
49505000000.0,-0.7067405535,0.042137879074999995,1.1260322025,-0.01712464670628296,0.6709281189945289,0.00331548782646375,0.741317214934417,1.5987934383558402,-1.1999004497160692,84.30999575380581
49510000000.0,-0.704578638,0.042531,1.12508416,-0.016675275351044353,0.6710108606391829,0.0032916031564165175,0.7412526731451904,1.562306944296826,-1.1634009558897949,84.32111040527
49515000000.0,-0.700318819,0.0434888627,1.12346077,-0.01622838940613943,0.6712510624859892,0.0038445249438952595,0.7410424212666026,1.575228743382282,-1.0824141483516168,84.35670831903106
49520000000.0,-0.696059,0.0444467254,1.12183738,-0.01578285034221889,0.671576896212636,0.0047132497210466895,0.7407517528737576,1.6151292038730742,-0.9770394494214213,84.40564062399109
49525000000.0,-0.693855041,0.044837602425,1.1209701025,-0.015662368908513576,0.6718079275410085,0.00552334849956269,0.7405391895872769,1.6749000124533822,-0.9039321252179499,84.44106058515948
49530000000.0,-0.691651082,0.04522847945,1.120102825,-0.015705356443781956,0.6719911629219172,0.006303962810832522,0.7403657736461773,1.744669690031269,-0.8470344848977746,84.46965225815828
49535000000.0,-0.6894471230000001,0.045619356475,1.1192355475,-0.015748333380213194,0.6721739448062803,0.007084572867842008,0.7401918580655893,1.8144099730290968,-0.7901020817712191,84.49817421275365
49540000000.0,-0.6872431640000001,0.0460102335,1.11836827,-0.0157912996888041,0.6723562730707465,0.007865178143792605,0.7400174429628806,1.8841209825273506,-0.733135014788724,84.52662646573297
49545000000.0,-0.682736182,0.04677303675,1.116633415,-0.01601630417963885,0.6725554445509695,0.009156161483556026,0.739816745358038,2.0111362394244625,-0.652166536414567,84.55838135301289
49550000000.0,-0.6782292,0.04753584,1.11489856,-0.016318206836967435,0.6727604559889987,0.010662810838448094,0.7396035353134297,2.1623289882378924,-0.560990334480628,84.59134569339429
49555000000.0,-0.675896875,0.047804712,1.11407557,-0.01657411989035177,0.6729240843532368,0.01178268082658581,0.7394319736661086,2.277116481196251,-0.4957962477935163,84.61771693355917
49560000000.0,-0.67356455,0.048073584,1.1132525800000002,-0.016811576232784804,0.6730709383810033,0.012747360310834337,0.7392769356720054,2.3772911817691633,-0.4410137276332125,84.64142285900456
49565000000.0,-0.671232225,0.048342456,1.11242959,-0.01704901521566984,0.6732170973991468,0.013712026632223531,0.7391211343043036,2.47744251551785,-0.3861898505009274,84.66503280185339
49570000000.0,-0.6688999,0.048611327999999995,1.1116066,-0.017286436593828596,0.6733625612567444,0.014676678794643861,0.7389645697238828,2.5775706487901813,-0.33132479349991983,84.68854673506743
49575000000.0,-0.666538625,0.048761863499999995,1.1108140375,-0.017530689495261497,0.6734862433557844,0.0155990803466675,0.7388271947002707,2.6746194972836492,-0.280336088621895,84.70872176266813
49580000000.0,-0.6641773500000001,0.048912398999999995,1.110021475,-0.017778297931326136,0.6735989224914838,0.016500676235184704,0.7386989585919005,2.770146477427947,-0.23124323518315412,84.72721617849146
49585000000.0,-0.6618160750000001,0.0490629345,1.1092289125,-0.018025890307788974,0.6737109931476477,0.017402257218209226,0.7385700551974287,2.865657310572185,-0.18211961789029799,84.7456286604985
49590000000.0,-0.6594548000000001,0.04921347,1.10843635,-0.018273466400993345,0.67382245522304,0.01830382248131937,0.7384404846332969,2.9611521272338863,-0.13296537841693654,84.76395918531827
49595000000.0,-0.6570482750000001,0.049195883600000004,1.107664945,-0.018601491102605443,0.6739108401733692,0.01887403214524744,0.738337277222384,3.0347951970913334,-0.11628294523525266,84.77906152403378
49600000000.0,-0.65464175,0.0491782972,1.1068935400000002,-0.0189644117748009,0.6739891991173697,0.019300507720959027,0.7382454882766813,3.098963511541975,-0.11368151183345285,84.79278424991449
49605000000.0,-0.652235225,0.0491607108,1.1061221350000001,-0.01932732622366978,0.6740673368863108,0.019726976963051403,0.7381534570696936,3.1631311953593073,-0.11106471142827959,84.80650405248758
49610000000.0,-0.6498286999999999,0.0491431244,1.10535073,-0.019690234330118735,0.6741452534545512,0.020153439731575202,0.7380611836316213,3.227298245098129,-0.10843254745338338,84.8202209145957
49615000000.0,-0.6448679705,0.0492126722,1.10384667,-0.020310185531411826,0.6743229230130489,0.020756830892463916,0.7378653304188503,3.326332792986093,-0.1133740837290954,84.85063932432851
49620000000.0,-0.639907241,0.04928222,1.10234261,-0.02105076978272723,0.67454684273108,0.02144325063884263,0.7376202336264416,3.441738360290707,-0.12181054186537547,84.88891232963842
49625000000.0,-0.63732295575,0.049109434325000006,1.1016478575,-0.021664991530785258,0.6747948505093552,0.02179648625865685,0.7373652087363523,3.5191984770657667,-0.14517096643535757,84.93042562222442
49630000000.0,-0.6347386705,0.048936648650000004,1.1009531049999999,-0.022224905743259263,0.6750531413638219,0.022006531579677836,0.7371058421063912,3.580368744533563,-0.1749276774006231,84.97335376343517
49635000000.0,-0.63215438525,0.048763862975,1.1002583525,-0.02278480902978788,0.6753111003566448,0.022216566082107966,0.736846113109171,3.6415613949547585,-0.20463853215041622,85.01631372309932
49640000000.0,-0.6295701,0.04859107730000001,1.0995636,-0.02334470111511808,0.675568727361009,0.022426589662692557,0.736586021872377,3.702776426789507,-0.2343034800131321,85.05930547536786
49645000000.0,-0.62441685,0.04837621,1.098013165,-0.024016104019820624,0.6758886773368603,0.022755306903933455,0.7362607680728658,3.78271062485065,-0.2637976801983199,85.11268425094589
49650000000.0,-0.6192635999999999,0.0481613427,1.09646273,-0.024739261526577183,0.6762371403855365,0.023139114311037042,0.7359048038239813,3.8713537970559035,-0.2931508844337301,85.17091393805562
49655000000.0,-0.6165732074999999,0.04783448575,1.0957942625000001,-0.025057630388126396,0.6764701609102189,0.023299911517110895,0.7356747587628172,3.9097328239566025,-0.306255569947849,85.2089797217849
49660000000.0,-0.613882815,0.0475076288,1.095125795,-0.025165651379459086,0.6766433669260516,0.023344824264543408,0.7355103419841775,3.92198276196575,-0.31094301298696253,85.23655200798237
49665000000.0,-0.6111924225,0.04718077185,1.0944573275,-0.02527367059110484,0.6768165250904163,0.02338973536105585,0.7353458731910624,3.9342349597919237,-0.3156245604575807,85.26412530807463
49670000000.0,-0.60850203,0.0468539149,1.09378886,-0.025381688015424647,0.6769896353910672,0.023434644803472158,0.7351813523951031,3.9464894147573006,-0.3203002110587293,85.2916996211548
49675000000.0,-0.6058373895,0.046588193675,1.0931190825000001,-0.025322546680299995,0.6771218688330689,0.023477480383802662,0.7350602365061413,3.945562335428057,-0.31128741120155484,85.31194703033687
49680000000.0,-0.6031727490000001,0.04632247245,1.0924493050000001,-0.025196493644914456,0.6772377278921156,0.023519485411112828,0.7349564819998003,3.939354550846473,-0.2967984461841818,85.32926264930623
49685000000.0,-0.6005081085,0.046056751225000005,1.0917795275,-0.02507043955525448,0.6773535586141073,0.02356148945431812,0.7348526967413301,3.933142395652088,-0.2823113579688198,85.34657981589082
49690000000.0,-0.597843468,0.04579103,1.09110975,-0.024944384416594436,0.6774693609941975,0.023603492511661,0.7347488807350732,3.926925869633763,-0.26782614804674193,85.36389853209802
49695000000.0,-0.5923389495,0.04488500770000001,1.089884935,-0.024249774039259132,0.677711375439843,0.023298578502390085,0.7345586540898211,3.8472992064220666,-0.23183880247096994,85.39768853487877
49700000000.0,-0.586834431,0.043978985400000004,1.08866012,-0.02328790201243765,0.6780119881360146,0.022830579538593663,0.7343270267405662,3.7331414430413434,-0.18581388710542385,85.43929696848683
49705000000.0,-0.58385871375,0.04358107155,1.0881063025,-0.022793817781018588,0.678319141349604,0.022674388432189968,0.734063659677366,3.6816146872931554,-0.15488690756829895,85.48457635939901
49710000000.0,-0.5808829965,0.0431831577,1.0875524849999998,-0.02249859834266073,0.6786291657053496,0.02265075323465726,0.7337868981554382,3.656705139169954,-0.13037263896695964,85.53140007117722
49715000000.0,-0.5779072792500001,0.04278524385,1.0869986674999998,-0.02220337304510134,0.678939013328972,0.02262711213829805,0.7335099455369251,3.6317755875528217,-0.10587873757353594,85.57823439492714
49720000000.0,-0.5749315620000001,0.04238733,1.08644485,-0.02190814196522452,0.6792486841397797,0.02260346514926908,0.7332328018939518,3.6068260400213505,-0.08140522437302229,85.62507933890731
49725000000.0,-0.5721022465000001,0.042164705,1.0858063075,-0.021843382921505908,0.6796134189598515,0.022776089755536792,0.7328913406008379,3.61632878247084,-0.06072092837352423,85.68171391228374
49730000000.0,-0.569272931,0.04194208,1.085167765,-0.021917339620098376,0.6800111530105519,0.023066844736121386,0.7325110119849099,3.64656018228208,-0.04228210498147214,85.74422851645703
49735000000.0,-0.5664436155,0.041719455,1.0845292225,-0.021991287708457766,0.6804086199186781,0.023357590654889487,0.7321303956018232,3.6767714401501745,-0.023810310107516844,85.80673337130298
49740000000.0,-0.5636143,0.04149683,1.08389068,-0.02206522715753355,0.6808058195280853,0.023648327397621488,0.7317494916011034,3.7069625264021764,-0.005305570876675436,85.86922847242127
49745000000.0,-0.557508315,0.0409200815,1.082797765,-0.022943410012846013,0.6816994105994519,0.024106502427557054,0.7308750851315514,3.8140579883351324,-0.03843151939753282,86.01363690309043
49750000000.0,-0.55140233,0.040343332999999995,1.08170485,-0.02417485383437787,0.682808724343118,0.02463815692917132,0.72978132589574,3.9550954023409837,-0.09387440761616775,86.19415249476008
49755000000.0,-0.5483139302500001,0.039843884749999996,1.08124983,-0.02508268945648838,0.6836534726240612,0.02499152671424732,0.728947331191481,4.055971755573028,-0.13732843360253724,86.33183907642974
49760000000.0,-0.5452255305,0.039344436499999996,1.08079481,-0.02579691716318856,0.6843402790209808,0.025238238635256264,0.7282691349253735,4.1328054558029965,-0.17367010786446366,86.44388423998868
49765000000.0,-0.54213713075,0.03884498825,1.08033979,-0.0265111061063784,0.6850260571000083,0.02548491263224823,0.7275898443320655,4.2097102405036635,-0.20986142779185343,86.555978274659
49770000000.0,-0.5390487310000001,0.03834554,1.07988477,-0.02722525521288818,0.6857108058306656,0.025731548334560726,0.7269094604322871,4.286685876461697,-0.245902189340572,86.66812106726434
49775000000.0,-0.5360138860000001,0.037822345,1.07943988,-0.027496213952096817,0.6863563990937803,0.026049547878868543,0.7262783713540054,4.334750243186548,-0.23956943330511726,86.77149688510853
49780000000.0,-0.532979041,0.03729915,1.07899499,-0.027565995098205173,0.6869840091421865,0.02639993210333204,0.7256694362325822,4.369632969853184,-0.21399667304726372,86.87086549421481
49785000000.0,-0.529944196,0.036775955,1.0785501,-0.027635751646214922,0.6876110061708073,0.0267502927702156,0.7250598535710182,4.404471238036784,-0.18836345909800897,86.97021835975384
49790000000.0,-0.526909351,0.03625276,1.07810521,-0.027705483533879877,0.6882373896201519,0.0271006295668802,0.7244496239132655,4.4392649570096365,-0.16266987810512784,87.06955548447112
49795000000.0,-0.5209141255,0.0352994374,1.0771594649999998,-0.02768085137439299,0.6891777139023643,0.02780546946867811,0.7235293394155664,4.496046977054352,-0.09912154482662926,87.21801217834326
49800000000.0,-0.5149189000000001,0.0343461148,1.07621372,-0.027617225768189,0.6902459686312259,0.0286564949553941,0.7224794785501392,4.561712804250652,-0.01980700858431605,87.38665932078922
49805000000.0,-0.5116666082500001,0.033722090499999996,1.0758534974999998,-0.027525503117574877,0.691105838543266,0.02929567408554512,0.7216348315383665,4.607399486343261,0.04389425506417609,87.52232295026421
49810000000.0,-0.5084143165,0.0330980662,1.075493275,-0.027417043548713594,0.6918416369238877,0.029808635165060573,0.7209125469924348,4.641188436103111,0.09826967270756286,87.63834580573611
49815000000.0,-0.5051620247499999,0.0324740419,1.0751330525,-0.027308547296210788,0.6925765096295526,0.030321556361016553,0.7201892978750533,4.674867277395942,0.1527133913775389,87.75433681554688
49820000000.0,-0.501909733,0.031850017599999995,1.07477283,-0.027200014505233006,0.6933104556770109,0.030834436987131304,0.7194650851539196,4.708435932414293,0.20722516927831217,87.8702961491851
49825000000.0,-0.49873929975,0.031171477399999998,1.0744283725,-0.027209236886892932,0.6940656533788013,0.031117032777457893,0.7187240475307731,4.732268915503222,0.2339199310267099,87.99049179033659
49830000000.0,-0.4955688665,0.0304929372,1.0740839150000001,-0.027265562927312668,0.6948288907719206,0.031307454974182934,0.7179757968691974,4.752205993024667,0.24950212937002858,88.11238625349334
49835000000.0,-0.49239843325,0.029814397,1.0737394575,-0.027321856744101175,0.6955913069859572,0.031497840170392456,0.7172266976725162,4.77210989898363,0.26512670645302333,88.23427543619984
49840000000.0,-0.489228,0.029135856800000002,1.073395,-0.02737811827072797,0.6963529011198549,0.031688188141080965,0.716476750826048,4.791980546205458,0.2807935897299899,88.35615934226045
49845000000.0,-0.48288305,0.02784579995,1.072716945,-0.027660524439085312,0.6975619525097689,0.03179724565445385,0.7152839666645018,4.823062635326078,0.2744958618015152,88.55113751889343
49850000000.0,-0.47653809999999996,0.0265557431,1.07203889,-0.02804029099396173,0.6989616566784203,0.03187117659500477,0.7138981528739112,4.85903780689928,0.25884240780075757,88.77762174530942
49855000000.0,-0.47329253574999997,0.0259439545,1.07201162,-0.028163327126822617,0.6997977846097558,0.03179536263101051,0.71307709441237,4.862405444845427,0.24840099845050775,88.91246345595094
49860000000.0,-0.47004697149999997,0.025332165900000002,1.0719843500000001,-0.02814155634303577,0.7003167309485229,0.03163510330964405,0.7125754341813604,4.847362487579648,0.24082752170839267,88.99559862530714
49865000000.0,-0.46680140724999997,0.024720377300000002,1.07195708,-0.02811977016229127,0.7008352941262835,0.03147482667991199,0.7120733840822976,4.832330543455686,0.23323222634566707,89.07873175784624
49870000000.0,-0.46355584299999997,0.024108588700000003,1.07192981,-0.028097968596508885,0.7013534738593186,0.03131453282950572,0.7115709443898657,4.817309643596716,0.22561512888709362,89.1618628506403
49875000000.0,-0.46034237024999997,0.023640152075000004,1.07196918,-0.027935836641349895,0.7016666915460028,0.031226597336781802,0.7112723406859012,4.796974219523641,0.23384481612696714,89.21118404607051
49880000000.0,-0.45712889749999996,0.02317171545,1.07200855,-0.02771294917828497,0.7018911907409551,0.03116999047713521,0.7110620089005889,4.774326964322847,0.2489299079509083,89.2458728435425
49885000000.0,-0.45391542475,0.022703278825,1.0720479200000002,-0.027490057626936334,0.7021155863911598,0.031113379019213506,0.7108515722176271,4.751670553475391,0.2640012845339767,89.28056764190156
49890000000.0,-0.450701952,0.0222348422,1.07208729,-0.0272671620201855,0.7023398784635134,0.031056762971368154,0.7106410306680596,4.729004992145526,0.27905893797704856,89.3152684405079
49895000000.0,-0.447453264,0.021822180625,1.0717627725,-0.0270447079599379,0.7025356255615097,0.031134678294647458,0.7104526095354626,4.717351749286415,0.30472759014990675,89.34539759224786
49900000000.0,-0.444204576,0.02140951905,1.071438255,-0.026822476469071693,0.7027168326411706,0.03128091219141596,0.7102753778720615,4.71128156460712,0.33578715289576405,89.3732058401552
49905000000.0,-0.440955888,0.020996857475000002,1.0711137375,-0.026600241356681483,0.7028979448412302,0.03142714186469025,0.7100980503085175,4.705196285540605,0.3668437657132854,89.40101747099848
49910000000.0,-0.4377072,0.0205841959,1.07078922,-0.02637800265277307,0.7030789621372349,0.03157336729472664,0.7099206268687728,4.6990959097963145,0.3978974209248663,89.42883250083162
49915000000.0,-0.43108535000000003,0.020246597050000002,1.070716205,-0.02618523936072864,0.7035687482246693,0.032310400646605286,0.7094091821870148,4.743300448234254,0.47630975857960023,89.50662011314022
49920000000.0,-0.42446350000000005,0.0199089982,1.07064319,-0.026010487072971395,0.7042464626441834,0.033409301337043285,0.7086918886226594,4.81816404025152,0.5838496373929722,89.61490656411517
49925000000.0,-0.42118170000000005,0.01987671295,1.0703051125,-0.02594040395423152,0.7048831247188899,0.03392469435791092,0.7080367158855163,4.853884514891288,0.6355591501212221,89.71729830190544
49930000000.0,-0.41789990000000005,0.0198444277,1.069967035,-0.025919336996073603,0.7055005498253238,0.03416682997965467,0.7074106232556807,4.871299373986793,0.6611051760824561,89.81696620203715
49935000000.0,-0.41461810000000004,0.01981214245,1.0696289575,-0.025898248465790134,0.7061173877583111,0.034408937165055865,0.7067839418626842,4.888669856794771,0.6866814540616235,89.91662685538647
49940000000.0,-0.41133630000000004,0.0197798572,1.06929088,-0.025877138380932644,0.7067336380044702,0.034651015712613684,0.7061566722281002,4.905995917091127,0.7122879044846304,90.01628029301513
49945000000.0,-0.40812477500000005,0.019848264725000002,1.06922445,-0.0258678019324757,0.7074296745174273,0.03461033732961089,0.7054617190076863,4.9012397658217814,0.7145697350523762,90.12902735473952
49950000000.0,-0.40491325,0.01991667225,1.0691580200000002,-0.025863725725506628,0.7081609976433507,0.034442884689837305,0.7047359482831941,4.8866122829419805,0.7063614440060894,90.24764403001475
49955000000.0,-0.401701725,0.019985079774999998,1.06909159,-0.025859621336551404,0.7088915491332136,0.03427539451993716,0.7040094096546903,4.872001851617206,0.6981228906249637,90.36625839704232
49960000000.0,-0.3984902,0.0200534873,1.06902516,-0.025855488770082303,0.7096213281909824,0.03410786700241342,0.703282103913836,4.857408533864483,0.6898541108066225,90.48487045225893
49965000000.0,-0.39209825,0.02036735415,1.06873268,-0.025647073112034374,0.7106733579461706,0.03347008208959988,0.7022573314328698,4.787944582990019,0.6618325955058653,90.65487927093679
49970000000.0,-0.3857063,0.020681221,1.0684402,-0.02530050287462552,0.7119412222780994,0.032514338516139066,0.7010295274568077,4.681502382693142,0.6201699766337345,90.85956734913212
49975000000.0,-0.38249893825,0.021461602274999998,1.06850034,-0.025077248338819247,0.712736505236895,0.03167705256677371,0.7002673561284521,4.5952210864511684,0.5748711899821275,90.98812940129679
49980000000.0,-0.3792915765,0.022241983549999997,1.06856048,-0.02491204155152073,0.7133095181677158,0.030895530344889875,0.699724508418695,4.518446753905056,0.5278746115420757,91.08083196166645
49985000000.0,-0.37608421475,0.023022364825,1.06862062,-0.0247468033477034,0.7138816315455291,0.03011396916072314,0.6991807782879552,4.441749118299458,0.48075392489173546,91.17347079271036
49990000000.0,-0.37287685299999995,0.023802746099999997,1.06868076,-0.024581533935748766,0.7144528446488438,0.02933236999989853,0.6986361664219294,4.365128276182632,0.4335093385484496,91.26604585336092
49995000000.0,-0.36990816475,0.024967206649999997,1.0686027375,-0.024013921264682773,0.7150079877615804,0.028484427749332866,0.6981228734244583,4.250286409745288,0.41275384603252746,91.35384161639477
50000000000.0,-0.3669394765,0.0261316672,1.068524715,-0.023278714824979004,0.7155555475649632,0.0276088205629063,0.6976217548301001,4.11951852270167,0.40289656528403056,91.43964500573193
50005000000.0,-0.36397078824999995,0.027296127750000003,1.0684466924999998,-0.022543465129744176,0.716101777753054,0.02673316207492789,0.6971193399442708,3.9887657021812433,0.3928434949166446,91.52542556999988
50010000000.0,-0.3610021,0.028460588300000002,1.06836867,-0.021808173545188412,0.7166466773108702,0.0258574539125095,0.6966156297005364,3.8580282362570752,0.3825947100570559,91.61118286579955
50015000000.0,-0.3548668385,0.03042862415,1.06836414,-0.02156850756903478,0.7175892494084746,0.025221715214355747,0.6956754514112687,3.7870387303686703,0.35456578698412344,91.76496922165094
50020000000.0,-0.348731577,0.03239666,1.06835961,-0.021576712348352633,0.7187294382962034,0.024705963147984296,0.6945156984515114,3.746030635246968,0.31759643734157716,91.95276858945147
50025000000.0,-0.34567705775,0.033094131025,1.0681160674999999,-0.021756477922935755,0.7196723394249819,0.024698901405535132,0.693533231939409,3.759870662240964,0.3078260020279575,92.10917714681882
50030000000.0,-0.3426225385,0.03379160205,1.0678725249999999,-0.022026400480680764,0.7205113197922645,0.02495917543953725,0.6926437145419367,3.8024840588886497,0.3124836308604027,92.24909497023918
50035000000.0,-0.33956801925,0.034489073075,1.0676289825,-0.022296287009181334,0.7213491215975537,0.025219408647066906,0.6917530641663495,3.845085973507938,0.3172453059552666,92.38900935403393
50040000000.0,-0.3365135,0.0351865441,1.06738544,-0.022566137066975973,0.7221857434704321,0.025479600602452822,0.6908612822695109,3.887676153052931,0.3221109963327508,92.52892022417485
50045000000.0,-0.333623875,0.03577475625,1.06702495,-0.022460853169822898,0.7232659715891991,0.02588167013268992,0.6897187713605873,3.910257945585456,0.3698650734590608,92.70750520308302
50050000000.0,-0.33073425,0.0363629684,1.0666644600000001,-0.022128377818000398,0.7244921221627728,0.026369589144500154,0.6884229401956153,3.9205189356545307,0.44357422462492674,92.90949932091644
50055000000.0,-0.327844625,0.036951180550000004,1.06630397,-0.021795824325820404,0.7257157143891466,0.026857415039266752,0.6871246780519653,3.9305201038538176,0.5173190905091236,93.11148241419572
50060000000.0,-0.324955,0.0375393927,1.06594348,-0.02146319386760526,0.7269367439475367,0.02734514609436503,0.6858239895140973,3.9402613506658968,0.591098752778572,93.3134551466715
50065000000.0,-0.31935285,0.03815460635,1.064959885,-0.0207090101149754,0.7290429267157764,0.028079198381106826,0.6835781641656113,3.932984753690473,0.7236321427676609,93.66197397438798
50070000000.0,-0.3137507,0.03876982,1.06397629,-0.01976198924266913,0.7315450080823127,0.028925459592701278,0.6808925632714553,3.9170363881358052,0.8829037812645303,94.07749812898618
50075000000.0,-0.3109733805,0.038802795,1.0635015975000002,-0.01937256150417612,0.733113410067636,0.02952571030765246,0.6791889753747463,3.9290724818698655,0.972707207814117,94.33983715550335
50080000000.0,-0.30819606099999997,0.038835770000000006,1.063026905,-0.019257124621653104,0.7342248888465315,0.030005166616060005,0.6779695168117422,3.955082812740167,1.028491172846913,94.52687878071544
50085000000.0,-0.3054187415,0.038868745,1.0625522125,-0.01914163062888627,0.7353341901579575,0.03048453393909643,0.6767480476160417,3.9809113337749613,1.0843597330977464,94.71389841882679
50090000000.0,-0.302641422,0.03890172,1.06207752,-0.019026079868392495,0.7364413107120945,0.030963810855117267,0.675524571410117,4.006557809788538,1.1403122834830346,94.90089639136448
50095000000.0,-0.2999186965,0.03874305,1.0616380250000002,-0.019104100296092233,0.7374458151600771,0.03130181393495138,0.6744100381067499,4.03763100697376,1.1688456090961357,95.07162377346756
50100000000.0,-0.297195971,0.03858438,1.06119853,-0.019265020835387173,0.7384056121824157,0.031579267705408594,0.6733414889347856,4.0710388956580745,1.185691374515364,95.23537982584782
50105000000.0,-0.2944732455,0.03842571,1.060759035,-0.019425899648888058,0.739363809904096,0.03185665307884552,0.6722714813834849,4.104398696100229,1.2026325307679646,95.39912703232284
50110000000.0,-0.29175052,0.03826704,1.06031954,-0.019586736388150082,0.7403204062497727,0.03213396945447771,0.6712000177703596,4.137710141924009,1.2196689343273366,95.56286537152845
50115000000.0,-0.28637205050000003,0.037730217600000004,1.0594365,-0.020312831308454432,0.7417811116013269,0.03214438844281822,0.669563223039745,4.197582204947335,1.1738864802217739,95.81547052969518
50120000000.0,-0.280993581,0.0371933952,1.05855346,-0.02135464647341536,0.7435192520602342,0.03200549534448989,0.6676067324087881,4.272661405467469,1.0932923011443292,96.11781289578636
50125000000.0,-0.27829737975,0.036870501925,1.0581323224999999,-0.022201371096551042,0.7446775068044441,0.031595250670620585,0.6663064235890351,4.311647187638106,1.0010490283399271,96.32060646760384
50130000000.0,-0.2756011785,0.03654760865,1.057711185,-0.02294249872908089,0.7455224856877187,0.031038137689364382,0.6653619309029088,4.3311499355532375,0.902395907535452,96.4694971214079
50135000000.0,-0.27290497725,0.036224715375,1.0572900475,-0.02368356979227352,0.7463656263356121,0.030480948177347592,0.6644157976333446,4.350908505709351,0.8037937983585994,96.61841753375256
50140000000.0,-0.27020877600000004,0.0359018221,1.05686891,-0.024424582458869425,0.747206926669192,0.02992368350843284,0.6634680261132239,4.370922862256837,0.7052433773360213,96.76736856868095
