timestamp,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
10995000000.0,0.2986881,0.03999255,1.16870022,0.11997244030436299,-0.09853596451664703,-0.025841556626453977,0.9875370834633562,-1.61798337168648,14.007394182949698,-11.197387027404055
11000000000.0,0.299309616,0.03964799,1.1700957425,0.12100000505569548,-0.09750436507773302,-0.02544268908249346,0.987524464071428,-1.5749627007456912,14.119346014567853,-11.082717507727901
11005000000.0,0.299931132,0.03930343,1.171491265,0.12188665162728853,-0.09638755946709752,-0.025037801998401263,0.9875354125327118,-1.5342507391792457,14.2150152009727,-10.957980484098776
11010000000.0,0.300552648,0.03895887,1.1728867875,0.12277303035901818,-0.09527054204958722,-0.024632859894982675,0.987544190933973,-1.4937365305168497,14.310770091826067,-10.833260666377836
11015000000.0,0.30117416399999997,0.03861431,1.17428231,0.12365913930311122,-0.09415331527979243,-0.02422786366207788,0.9875507992559215,-1.4534202772206044,14.406610221843154,-10.708557394443144
11020000000.0,0.301893476,0.038110115666666666,1.1762939266666665,0.12442959353771048,-0.09309023512598799,-0.02401543796779436,0.9875599946916863,-1.4362364760910615,14.491394028705987,-10.58729319074841
11025000000.0,0.30261278799999997,0.037605921333333334,1.1783055433333334,0.1251770246541641,-0.09203773677216064,-0.023841044967628088,0.9875684138749279,-1.4237627429503261,14.574006110202426,-10.466682817090879
11030000000.0,0.3033321,0.037101727,1.18031716,0.12592424335899394,-0.09098508224043103,-0.02366661151183436,0.9875751572633421,-1.41146409732757,14.656643429096075,-10.346045673150966
11035000000.0,0.30416171399999997,0.0368383825,1.1823709,0.12596408142328638,-0.0897516686759428,-0.02352365084770492,0.9876863500179938,-1.413033443321204,14.65798515197927,-10.2027356103902
11040000000.0,0.304991328,0.036575038,1.18442464,0.1258687316596277,-0.08848363388181414,-0.023386666201540552,0.9878161634481609,-1.417195417105616,14.643797380287175,-10.05511067940293
11045000000.0,0.305820942,0.0363116935,1.18647838,0.12577317388276854,-0.08721545285785037,-0.023249642906100692,0.987944344393445,-1.4213193276155158,14.629599281248534,-9.907496364078314
11050000000.0,0.306778749,0.036298289,1.1885256800000001,0.12578376330505092,-0.0859051315694664,-0.022804682224183002,0.9880681655268051,-1.3889602299895474,14.624547955664799,-9.759647546029848
11055000000.0,0.307736556,0.0362848845,1.19057298,0.12588292122640415,-0.08455954282734217,-0.02210247358493549,0.9881875603961858,-1.3261536872358322,14.627264769399869,-9.611597337439363
11060000000.0,0.308694363,0.03627148,1.19262028,0.12598178611831615,-0.08321375724806677,-0.021400213495694417,0.9883046549690219,-1.2633538097408505,14.630138604060885,-9.463548410378682
11065000000.0,0.30945739175000003,0.036386785000000005,1.1941829350000002,0.12608915916246308,-0.08183169381613793,-0.020680090332062178,0.9884216871825215,-1.1989387460627634,14.63397207929554,-9.311524381231312
11070000000.0,0.3102204205,0.03650209,1.19574559,0.12626991019499037,-0.08014696442894514,-0.019810613711444616,0.9885544564952151,-1.1209489964199608,14.644737571757789,-9.12617818534636
11075000000.0,0.31098344925,0.036617395,1.1973082449999999,0.12645020102403529,-0.07846194293801935,-0.018941064889038017,0.9886836229210237,-1.042991777044654,14.655747102264382,-8.940838100348646
11080000000.0,0.311746478,0.0367327,1.1988709,0.12663003099250963,-0.07677663548459213,-0.018071447034001164,0.9888091859891873,-0.96506781609354,14.667000547486968,-8.755504250278532
11085000000.0,0.312866926,0.03693112253333333,1.2009416833333333,0.12638027010877376,-0.07436819397665753,-0.017328762047419784,0.9890384790582153,-0.9167130091740417,14.629484985649775,-8.482556531949767
11090000000.0,0.313987374,0.037129545066666665,1.2030124666666666,0.12595079953780386,-0.07165806658611697,-0.016638855212473234,0.9893051430605959,-0.8804002320756609,14.5717482606647,-8.17314524884443
11095000000.0,0.315107822,0.0373279676,1.20508325,0.12552031174830391,-0.06894736046234547,-0.015948813996864535,0.9895638171214515,-0.8437753904660007,14.514202128529027,-7.86377697032066
11100000000.0,0.3165364063333333,0.0377334431,1.2071295566666667,0.12419509718198107,-0.06535188541893716,-0.015151168769708397,0.9899874499169473,-0.8141804710021237,14.352303297744518,-7.451042874078529
11105000000.0,0.31796499066666667,0.0381389186,1.2091758633333334,0.12189847238080889,-0.06079661158804981,-0.014236701478124015,0.9905765244450628,-0.7905586504993785,14.0772927520122,-6.926632074688932
11110000000.0,0.319393575,0.038544394100000004,1.21122217,0.1195985309337728,-0.056239683586881015,-0.013321846830601933,0.9911386471052135,-0.7643740459418618,13.802503192689128,-6.402728729915119
11115000000.0,0.32037720075,0.03878813557500001,1.2126754800000001,0.11729750077927883,-0.05168371403689597,-0.012405093808898352,0.991673435996891,-0.7354098315834954,13.528199678610603,-5.879620887449781
11120000000.0,0.3213608265,0.039031877050000004,1.2141287900000002,0.11531747053341582,-0.047498750074697275,-0.011258254212162335,0.9921285206278522,-0.6702441252334063,13.290537327148087,-5.403866610352656
11125000000.0,0.32234445225,0.039275618525,1.2155821,0.11333479296903415,-0.043312695693847346,-0.010111156162091142,0.9925608291764612,-0.6031180803154956,13.053409407180483,-4.92829627405059
11130000000.0,0.323328078,0.03951936,1.21703541,0.11134951360203887,-0.03912564699270169,-0.008963825992369483,0.992970351718303,-0.5340395582072277,12.81683205566562,-4.452892676485318
11135000000.0,0.324622752,0.04010071666666667,1.21881731,0.10907194294326045,-0.034795512332479295,-0.007255306805191377,0.993398180040242,-0.40057552673520713,12.545135899545679,-3.9680999257768974
11140000000.0,0.32591742599999995,0.04068207333333333,1.22059921,0.10672392641902584,-0.030431324680062974,-0.0054160232819646876,0.9938081327397821,-0.25033874629323605,12.266310017670973,-3.4809034371320977
11145000000.0,0.32721209999999995,0.04126343,1.22238111,0.10437290984887389,-0.02606628159274625,-0.003576587512479066,0.9941901491542612,-0.09784032726330363,11.988742169693005,-2.9934692785829973
11150000000.0,0.3285569083333333,0.04181766,1.2241371433333332,0.1019558515110783,-0.021533854377779698,-0.0015697158965778206,0.9945545904827405,0.07423298565462022,11.704776275391879,-2.488329887042407
11155000000.0,0.3299017166666667,0.042371889999999995,1.2258931766666668,0.09944686199149508,-0.01676668442011426,0.000672214263894461,0.9949013760476887,0.2731067230563603,11.41167585876349,-1.9582718387589735
11160000000.0,0.331246525,0.04292612,1.22764921,0.09693447462633775,-0.011998941587615889,0.0029141214565202396,0.995214168370723,0.4745334069993304,11.12039133274644,-1.4277183956913038
11165000000.0,0.33218655725,0.0435137188,1.228922425,0.09443208374162096,-0.0072418121650148996,0.00523524376652681,0.9954912003325229,0.687847258344873,10.832402131197876,-0.8988121442760972
11170000000.0,0.33312658949999996,0.044101317599999995,1.23019564,0.0920221057071182,-0.002563731181100373,0.008126770734505196,0.995720500412183,0.9707867216297611,10.557076373162058,-0.3847364796990439
11175000000.0,0.33406662174999996,0.044688916399999994,1.2314688550000001,0.0896088051277533,0.0021144423687448973,0.01101800427776631,0.9959138490646573,1.2559766007261357,10.28425844827197,0.1302626635755704
11180000000.0,0.33500665399999996,0.04527651519999999,1.23274207,0.08719226913801831,0.006792539574655474,0.013908840005597936,0.9960712393089105,1.5434031988409775,10.013974949059072,0.6461976036545318
11185000000.0,0.3360762096666666,0.046177946799999994,1.2345064466666666,0.08483963043435634,0.010768994586987749,0.01677591623745401,0.9961951789171345,1.8372304258945422,9.75264385496378,1.0819461132034667
11190000000.0,0.33714576533333335,0.047079378399999997,1.2362708233333333,0.0825244318881545,0.01432856979053499,0.019628711893516365,0.9962926898751676,2.1351994948234125,9.497204213562549,1.470540014371179
11195000000.0,0.338215321,0.04798081,1.2380352,0.08020707296196943,0.017887769891162333,0.022480993695980445,0.9963641192142738,2.4346986563920896,9.24376560672868,1.860189876580407
11200000000.0,0.33880762725,0.04868505415,1.23935665,0.07778612163548886,0.021398488069712607,0.025325133053366162,0.9964186176628117,2.7354742312114904,8.980535487366016,2.245661784990442
11205000000.0,0.3393999335,0.049389298299999995,1.2406780999999998,0.0747032978710478,0.02459650505337665,0.028119483163034427,0.9965057570797031,3.0363222356463044,8.642447133016246,2.5983741867679457
11210000000.0,0.33999223975,0.05009354245,1.2419995499999998,0.07161841624732991,0.027793844474636564,0.030913058662465458,0.996565445652053,3.339004177836747,8.30619919790826,2.952566630188172
11215000000.0,0.340584546,0.0507977866,1.243321,0.06853156174388025,0.030990418256061008,0.03370578259675336,0.9965976817356136,3.6435259772955733,7.971812297431609,3.30825143323188
11220000000.0,0.341223964,0.051763036633333336,1.2450178866666666,0.06489575171271547,0.03383380693382731,0.035877576381101575,0.9966727719924048,3.882794037433111,7.572891984351084,3.631448118209415
11225000000.0,0.341863382,0.052728286666666666,1.2467147733333332,0.061222054651142666,0.03665300240167797,0.038007412915978984,0.9967265693271498,4.119675835632384,7.170907917964426,3.9537718752342825
11230000000.0,0.3425028,0.0536935367,1.24841166,0.05754676685625012,0.03947124551416388,0.04013626190382834,0.9967544687044749,4.358628362276047,6.770254677504072,4.277490556458995
11235000000.0,0.3430298846666667,0.054580291133333333,1.2501119,0.05381138426444233,0.042074074499777354,0.042342922008134866,0.996765360621217,4.610353380821821,6.363609053953003,4.5776819513982385
11240000000.0,0.3435569693333333,0.05546704556666667,1.25181214,0.050025465291794094,0.04449596314372221,0.04461465931489642,0.9967582927974403,4.872928322544353,5.952096851516754,4.858561461230491
11245000000.0,0.344084054,0.0563538,1.25351238,0.046238277694986264,0.04691672338928995,0.04688526521319732,0.9967259476145398,5.137337461760603,5.541873248793407,5.141130084805929
11250000000.0,0.34457725266666667,0.057083060000000005,1.2551247266666667,0.04274487185583636,0.04911259260868098,0.04918465997410775,0.9966652890517024,5.4067360711363515,5.165668508810741,5.398078837687319
11255000000.0,0.3450704513333333,0.05781232,1.2567370733333334,0.039802834422976316,0.0508886607629493,0.05153920111177045,0.9965790431904592,5.683292911540424,4.851808297911237,5.605378744559608
11260000000.0,0.34556365,0.05854158,1.25834942,0.03686010596098142,0.05266384542367427,0.05389284746166058,0.996475495416827,5.960862865359501,4.538950356225706,5.81410283615824
11265000000.0,0.34567323325,0.058887745000000005,1.259512315,0.0339332043286886,0.054372606178190466,0.05625510539722358,0.9963571249597837,6.240739182539147,4.228636859114477,6.016598613458227
11270000000.0,0.3457828165,0.05923391,1.26067521,0.031295498005407235,0.054927938307564886,0.05878447382138773,0.9962669818052872,6.543771234996326,3.9459369197681156,6.085805303816614
11275000000.0,0.34589239974999997,0.059580074999999996,1.261838105,0.028657363818876323,0.055482519477610556,0.061313038560753916,0.9961632179687305,6.847045877194743,3.663606177680273,6.156486558207317
11280000000.0,0.34600198299999996,0.05992624,1.263001,0.026018837836924727,0.056036342106249665,0.06384076504549596,0.9960458348687439,7.150577261466764,3.3816528504583747,6.228642409594573
11285000000.0,0.34607271366666664,0.06035241873333333,1.2645138333333334,0.023470089797058093,0.056368985478305794,0.06605305931790237,0.9959461259103376,7.418418041251795,3.106757342359599,6.277334458299721
11290000000.0,0.3461434443333333,0.06077859746666667,1.2660266666666666,0.020949778780224394,0.056630810743949406,0.06816444846523864,0.9958452018305718,7.674957150057159,2.83419645903768,6.319328802507993
11295000000.0,0.346214175,0.0612047762,1.2675395,0.018429239648165233,0.056892019375389076,0.07027509539239718,0.995733434321139,7.931638675933571,2.561826135313404,6.362534906606533
11300000000.0,0.3461561103333333,0.06156575746666666,1.2689615066666666,0.015985292067726684,0.05691341447886755,0.07217713444156368,0.9956383856369093,8.16469530739513,2.295128382140675,6.379418495805066
11305000000.0,0.3460980456666667,0.061926738733333334,1.2703835133333334,0.013630135885301294,0.0566572720915403,0.07383780806017212,0.9955662464224885,8.370181096648754,2.034789060810914,6.365423842499323
11310000000.0,0.346039981,0.06228772,1.27180552,0.011274865544892692,0.05640065517630147,0.07549786325682761,0.9954857689320737,8.575572212076814,1.7744012701245493,6.352365518336243
11315000000.0,0.34606193575,0.0626658425,1.2729337775,0.008872548865367832,0.0561444396362779,0.07718559700339876,0.9953951292777099,8.784413319983477,1.5087990652756096,6.340704927287051
11320000000.0,0.3460838905,0.063043965,1.274062035,0.005820058480969121,0.05589969171530565,0.0792644432276789,0.9952680540564024,9.042143684936061,1.1715942638222996,6.336689911892278
11325000000.0,0.34610584525,0.0634220875,1.2751902925,0.0027674882724381413,0.055654177110562156,0.0813422023124705,0.9951273283865564,9.299823862579833,0.8343748195338728,6.3341923270534854
11330000000.0,0.3461278,0.06380021,1.27631855,-0.0002851198931598693,0.05540789918936587,0.08341884576058299,0.9949729541982734,9.557471716877933,0.49714755510048925,6.333211581279153
11335000000.0,0.34603175966666666,0.06458981,1.27782758,-0.0038826031684247855,0.05507049236502268,0.0852786480141344,0.9948264765556815,9.793795194584956,0.09554885875902387,6.328777567543406
11340000000.0,0.34593571933333334,0.06537941,1.2793366099999999,-0.007743084764395132,0.05468849579981904,0.08703282479825682,0.9946730621028803,10.019791142974789,-0.3371467629662571,6.323620009581945
11345000000.0,0.345839679,0.06616901,1.28084564,-0.01160342582406062,0.05430550664324493,0.08878542194429304,0.9945015944218187,10.245764626921899,-0.7698593611859577,6.320168961960562
11350000000.0,0.34538581933333334,0.06704219,1.2822914266666665,-0.01535789290173878,0.053492009469119986,0.08990686878331254,0.9943940340700735,10.398201738672274,-1.1990014663319306,6.2674565504755275
11355000000.0,0.3449319596666667,0.06791537,1.2837372133333333,-0.018995387881951122,0.052203155469137584,0.09033141670579538,0.9943612225716585,10.468816857134664,-1.6242884447059796,6.159261073180571
11360000000.0,0.3444781,0.06878855,1.285183,-0.02263259652887971,0.050913514567565134,0.09075460298768775,0.9943134222393293,10.538645061252232,-2.049707666888285,6.0515643954408125
11365000000.0,0.34420090875,0.06925917250000001,1.28621236,-0.026199569475517392,0.04961868151127905,0.09114496900437132,0.9942555826494371,10.603616036089194,-2.4675264837830153,5.943011494129967
11370000000.0,0.3439237175,0.06972979500000001,1.28724172,-0.028973655438628423,0.04827307448283119,0.0911775807048528,0.9942418651149771,10.621613952767996,-2.797764422683801,5.819482066483854
11375000000.0,0.34364652625000003,0.0702004175,1.2882710800000001,-0.03174746593578531,0.04692700849991864,0.0912093255378685,0.9942186948628714,10.638904148618126,-3.128040346241665,5.6960196749492855
11380000000.0,0.343369335,0.07067104,1.28930044,-0.034520974595087656,0.045580496360213794,0.09124020320160552,0.9941860721134104,10.655487059729383,-3.458352701878381,5.572616177847175
11385000000.0,0.34305989733333336,0.07145410333333334,1.2906941566666668,-0.037293772656728535,0.0444611711008568,0.09146608362551464,0.9941158555880594,10.694764848261903,-3.7851497953508235,5.47604122372791
11390000000.0,0.3427504596666667,0.07223716666666667,1.2920878733333334,-0.04006613231239964,0.043403663984934726,0.09174468291906819,0.9940290439168706,10.739925024161861,-4.111043066318153,5.386991365518154
11395000000.0,0.34244102200000004,0.07302023,1.29348159,-0.042838135802062915,0.04234577103417324,0.0920224666525572,0.9939333958710235,10.784596321311868,-4.437005879915051,5.298161306826132
11400000000.0,0.342023548,0.07381014000000001,1.2947918200000001,-0.04575449049718776,0.041168237508874224,0.09212874186676691,0.9938430448223714,10.809432609743077,-4.781725554988049,5.196709605415553
11405000000.0,0.34160607400000004,0.07460005,1.29610205,-0.048853530900166045,0.03983932106517292,0.09201800265800535,0.9937599550205692,10.80909841417118,-5.15011638637616,5.079024746314966
11410000000.0,0.3411886,0.07538996,1.29741228,-0.05195201489868206,0.03850995088198531,0.09190621543436449,0.9936655470506998,10.80800383058372,-5.518505756128154,4.9612670558859016
11415000000.0,0.340760375,0.075843601375,1.2984319050000002,-0.05499569581553543,0.03709998182325491,0.09176320067114661,0.9935686084982084,10.801870101082994,-5.881719559716653,4.8334443322988925
11420000000.0,0.34033215,0.07629724275,1.29945153,-0.05760431420144611,0.035047200686396836,0.09137728702244638,0.9935308893667302,10.760453814792795,-6.203396840852009,4.62538786747509
11425000000.0,0.339903925,0.076750884125,1.3004711549999999,-0.060212289195995077,0.03299402810201464,0.09099035276690552,0.9934820733373779,10.717836161288815,-6.524922309331256,4.41696712468947
11430000000.0,0.3394757,0.0772045255,1.30149078,-0.06281959167031231,0.03094048700230572,0.09060240222625164,0.9934221609553855,10.674012773212903,-6.846291436180808,4.208168457931607
11435000000.0,0.33891401266666665,0.07768483033333333,1.3027539233333334,-0.06516840332885097,0.02891073908416861,0.09027900700012398,0.9933614393906414,10.635345525493449,-7.13753246784387,3.999327982447964
11440000000.0,0.3383523253333333,0.07816513516666666,1.3040170666666666,-0.06745818147988934,0.0268861825617342,0.08996960066192439,0.9932935104466439,10.597038721972728,-7.421844462315618,3.790240142207486
11445000000.0,0.337790638,0.07864544,1.30528021,-0.06974732267325816,0.024861372172981244,0.08965934480738871,0.9932162025673457,10.557659950587908,-7.706015787069804,3.580822749366086
11450000000.0,0.33731474466666667,0.07918547666666667,1.3065622666666667,-0.07220188582775147,0.023153371706463963,0.08939091519758906,0.9931062749482938,10.525494127488923,-8.005542258052897,3.4097082463417534
11455000000.0,0.3368388513333333,0.07972551333333333,1.3078443233333332,-0.07480876014176134,0.0217371632674363,0.08916098216862925,0.9929659935757432,10.500118371682639,-8.319264266987167,3.273916055411841
11460000000.0,0.336362958,0.08026555,1.30912638,-0.0774149706037244,0.020320761933080623,0.08893025792617527,0.9928169006347884,10.473969930901974,-8.632925806590867,3.1378725032831776
11465000000.0,0.3360603185,0.08049086,1.3100508775,-0.07986914616200366,0.01901793503163333,0.0887171766234107,0.9926673663470839,10.44948721806442,-8.927963975194187,3.013162365480287
11470000000.0,0.335757679,0.08071617,1.310975375,-0.08178144437551642,0.01812189875881057,0.08856947752294085,0.992541606076311,10.433223283327026,-9.156568960070233,2.9297475522514778
11475000000.0,0.3354550395,0.08094148000000001,1.3118998725,-0.08369337478547774,0.017225780984630467,0.08842138009044558,0.9924113819527607,10.416611438466076,-9.385150301746382,2.8462126284313567
11480000000.0,0.3351524,0.08116679,1.31282437,-0.08560492879317921,0.016329585739289634,0.0882728849919777,0.992276694562102,10.399650510273823,-9.613707479551302,2.7625547101212766
11485000000.0,0.33477297266666667,0.08143235666666666,1.31401237,-0.08718984456850666,0.01536413035360401,0.08821448839563253,0.9921593009893591,10.390702811967538,-9.805364052735419,2.6680913826764976
11490000000.0,0.3343935453333334,0.08169792333333334,1.3152003700000001,-0.08859666092212125,0.01436091642615444,0.08820512608242062,0.9920505286958099,10.385998461341917,-9.976911527313742,2.5677307167300834
11495000000.0,0.334014118,0.08196349,1.31638837,-0.0900032117081748,0.013357659452008641,0.08819549937526927,0.9919387827412154,10.380986355803483,-10.148450618053612,2.467302406291706
11500000000.0,0.333647152,0.08178686333333333,1.31744051,-0.09078223148097898,0.012328928409184897,0.08806567505372496,0.9918926458286434,10.358740007593354,-10.248684075342466,2.3557125079158525
11505000000.0,0.33328018600000003,0.08161023666666667,1.31849265,-0.0907033613553326,0.011265396581378448,0.08777169802684154,0.9919385666986607,10.313255022593735,-10.251351583970829,2.22893239711649
11510000000.0,0.33291322,0.08143361,1.31954479,-0.09062438004081975,0.010201850943866853,0.08747761340487602,0.991983271599135,10.26776377475188,-10.253920045148561,2.102149126457628
11515000000.0,0.33260611500000004,0.081276335,1.3203785925,-0.09037992907739442,0.009146010137913085,0.0871006073944797,0.9920490426939764,10.212064563867532,-10.23753151592796,1.9736091809212735
11520000000.0,0.33229901,0.08111905999999999,1.3212123949999999,-0.08957369544577953,0.008116363998906171,0.08644217651295814,0.9921887057608177,10.12184535760307,-10.156928146127195,1.8392121372149062
11525000000.0,0.331991905,0.080961785,1.3220461974999997,-0.0887672680464801,0.007086700302411519,0.08578355863791905,0.9923262225043752,10.03184110191519,-10.076116842424454,1.7049779417550215
11530000000.0,0.3316848,0.08080451,1.3228799999999998,-0.08796064862397668,0.006057021275819101,0.08512475519409832,0.9924615926271699,9.942051828628065,-9.995098300032048,1.5709063556433385
11535000000.0,0.33116593333333333,0.08038831666666667,1.3239404966666666,-0.08667858814057361,0.005057728941950067,0.08406539173914021,0.9926702633038079,9.804704517071198,-9.859699427586191,1.4316073190197927
11540000000.0,0.3306470666666667,0.07997212333333333,1.3250009933333333,-0.08528626873691825,0.004065446074397078,0.08291309518699919,0.9928923119652311,9.656723531496619,-9.7114293223407,1.2914864278189486
11545000000.0,0.33012820000000004,0.07955593,1.32606149,-0.0838935825791467,0.0030731457243219455,0.08176044208603271,0.9931100909200798,9.50917579084692,-9.562803600216652,1.151815976030154
11550000000.0,0.3296435223333334,0.07928236,1.3271622666666667,-0.08280466667024806,0.002196967507809149,0.08081681264809557,0.9932810293692322,9.388267291241961,-9.44736640507233,1.0309480016283117
11555000000.0,0.3291588446666667,0.07900879,1.3282630433333333,-0.08213933378333248,0.00148260417884787,0.08016474038170816,0.9933904298562639,9.304095203148277,-9.378465582469419,0.9358699432708102
11560000000.0,0.328674167,0.07873522,1.32936382,-0.08147388671046116,0.0007682387888450984,0.07951255667434515,0.993498449382063,9.220055762791004,-9.309427146160308,0.8409133893233738
11565000000.0,0.32833663350000003,0.07863476,1.330198555,-0.0808089938422041,5.7315362940098496e-05,0.07886575903991161,0.9936045970506671,9.136820362096952,-9.240292294056141,0.746533207544587
11570000000.0,0.3279991,0.0785343,1.3310332900000001,-0.08017228597382496,-0.0005077436901687529,0.07845173583596246,0.9936888204575921,9.082146959113828,-9.172784235794014,0.67152804792556
11575000000.0,0.3276615665,0.07843383999999999,1.3318680250000001,-0.07953550569404247,-0.0010728022846848042,0.07803764177460644,0.9937721463673195,9.027573472133108,-9.105205622538609,0.5966023857215016
11580000000.0,0.327324033,0.07833338,1.33270276,-0.07889865357799494,-0.0016378599102485785,0.07762347722985224,0.9938545747045896,8.973099796591487,-9.037556644533378,0.5217560500611065
11585000000.0,0.3268488646666667,0.07804252333333334,1.3337622500000001,-0.07767633373744752,-0.002038828891480072,0.07737723009665552,0.9939693127136416,8.938586272961727,-8.901212986890917,0.46208517659446885
11590000000.0,0.32637369633333335,0.07775166666666666,1.33482174,-0.07633222766557278,-0.002405698648799097,0.07716574126511307,0.9940890563770572,8.908356825816641,-8.750576991620212,0.40565285944992696
11595000000.0,0.325898528,0.07746081,1.33588123,-0.0749879689078222,-0.002772563594045732,0.07695409808043366,0.9942068115833965,8.878289571253736,-8.59991167483867,0.3493235650867824
11600000000.0,0.32533738,0.07716402,1.3369590833333334,-0.07376636254758558,-0.003164405127235895,0.07659870145159503,0.994324468789046,8.831730459738015,-8.46354887630232,0.2900933548115545
11605000000.0,0.324776232,0.07686723000000001,1.3380369366666667,-0.0726293385701515,-0.003573474255853873,0.07614411366454506,0.9944416943264427,8.773840308397633,-8.337017623704357,0.2289312707871921
11610000000.0,0.324215084,0.07657044,1.33911479,-0.07149219253526751,-0.003982537379059113,0.07568939791327947,0.9945572486519064,8.716105250192289,-8.210425383878523,0.16791802843578849
11615000000.0,0.3237301035,0.07639883,1.3398935525,-0.0705394218985146,-0.004375996316589944,0.07521391207211743,0.9946596945917073,8.656508692193153,-8.104773367495687,0.1102981762807939
11620000000.0,0.32324512299999997,0.07622722000000001,1.340672315,-0.06993716030342431,-0.00473981178591162,0.07469911971441894,0.9947393474206288,8.593178850940328,-8.038970325839438,0.05894844786566957
11625000000.0,0.3227601425,0.07605561000000001,1.3414510775,-0.06933484510594382,-0.005103623622468684,0.07418427010459087,0.9948182378450369,8.529918818169383,-7.97311116005434,0.007680491238437751
11630000000.0,0.322275162,0.07588400000000001,1.34222984,-0.06873247676770942,-0.005467431547422479,0.07366936363723274,0.994896365804467,8.466728452245713,-7.907196012217272,-0.04350579915992378
11635000000.0,0.32152990800000003,0.07553687666666667,1.3431612633333332,-0.06795726326592125,-0.005715366221504135,0.07300009492214339,0.9949975533134332,8.38647640151523,-7.820443324677249,-0.08396164950456589
11640000000.0,0.320784654,0.07518975333333333,1.3440926866666667,-0.06717294347222579,-0.005957239679517245,0.07232268022088373,0.9950988578459659,8.305407668054059,-7.732548831067032,-0.12372840531286701
11645000000.0,0.32003940000000003,0.07484263,1.34502411,-0.06638854691237735,-0.006199106329515864,0.07164518286828193,0.995199025165996,8.224417298137773,-7.644598703161808,-0.16336140541479416
11650000000.0,0.31930832633333334,0.0744777583,1.3459141266666668,-0.0654413238788671,-0.006382831833306992,0.07090062229998376,0.9953139174874649,8.136055768330234,-7.537462491364838,-0.1980171383798112
11655000000.0,0.3185772526666667,0.0741128866,1.3468041433333333,-0.06426939676212738,-0.006486324603106252,0.07006350275176809,0.9954488825726454,8.037505471588034,-7.403877491637202,-0.22577952512943741
11660000000.0,0.317846179,0.0737480149,1.34769416,-0.06309733447986453,-0.006589803731460248,0.06922623585239499,0.9955817541206878,7.939050024930281,-7.270245365448718,-0.2533019044631731
11665000000.0,0.31734728825,0.073429664625,1.3483842625,-0.061916530384576424,-0.006691815000248575,0.06839107268692497,0.9957129225102332,7.840952537859729,-7.135569630105209,-0.280469110803711
11670000000.0,0.31684839750000005,0.07311131435000001,1.3490743649999999,-0.060403091003671,-0.0067376565735305415,0.06764260686314356,0.9958566906527553,7.753156964276281,-6.962352955932413,-0.30291391991834277
11675000000.0,0.31634950675,0.07279296407500001,1.3497644675,-0.05888947805626076,-0.00678347878635458,0.06689394667032154,0.9959975972303771,7.665461734657545,-6.789102371726231,-0.3250832237086926
11680000000.0,0.31585061600000003,0.0724746138,1.35045457,-0.05737569589166801,-0.006829281507051913,0.06614509425971193,0.9961356418382076,7.577865155850352,-6.615818321575959,-0.34697767508024685
11685000000.0,0.31511181633333335,0.07186474920000001,1.3512359066666666,-0.05535539983878757,-0.00673524725855593,0.06541307967660967,0.9962989235968669,7.492984877133024,-6.383468527591081,-0.35622456834650484
11690000000.0,0.31437301666666667,0.0712548846,1.3520172433333333,-0.05329669396436243,-0.006630647487942469,0.06468203781189764,0.9964595982330945,7.408375676025304,-6.146658643819116,-0.364186370645701
11695000000.0,0.313634217,0.07064502,1.35279858,-0.051237731762177226,-0.006526015827564524,0.0639506848621889,0.9966154804471696,7.323836480568128,-5.909837335851949,-0.3717931231501542
11700000000.0,0.31288319833333333,0.07010379333333333,1.3535564733333334,-0.04900445986865767,-0.006488434790442563,0.06327491581795094,0.9967711613781685,7.245368312913974,-5.653581945965017,-0.3876877948108089
11705000000.0,0.3121321796666667,0.06956256666666667,1.3543143666666666,-0.04661987051825139,-0.006509022664711326,0.062647276276341,0.9969250418521785,7.172236475576941,-5.380448131317939,-0.4107216276190344
11710000000.0,0.311381161,0.06902134,1.35507226,-0.044234996586131024,-0.0065295708059476655,0.06201925431691077,0.9970728367958329,7.0992468769196995,-5.10728530329028,-0.4333953517391331
11715000000.0,0.31066902075,0.0687886775,1.3555911175,-0.041992099578105554,-0.006566332869235441,0.061310930740909104,0.9972133756711029,7.017136427996704,-4.850455831680186,-0.4569663277551523
11720000000.0,0.3099568805,0.068556015,1.3561099749999999,-0.040197868252943705,-0.006654352925623933,0.060350102471546416,0.9973453344287193,6.905939924993213,-4.6452142255585995,-0.48411144526034466
11725000000.0,0.3092447402499999,0.06832335249999999,1.3566288325,-0.03840346939843641,-0.006742345249213689,0.059389022686031155,0.9974731366323115,6.794872610430871,-4.439920535142846,-0.5108492668633638
11730000000.0,0.30853259999999993,0.06809069,1.35714769,-0.03660891049295203,-0.006830309473286345,0.058427695389776414,0.9975967817492485,6.68393155552806,-4.234575591299201,-0.5371807241515258
11735000000.0,0.30771811099999996,0.06788884666666667,1.3579497299999999,-0.03501725997543261,-0.006982583536139428,0.0575724822936115,0.997702583094544,6.585064060988634,-4.0529090065363995,-0.5687183403226177
11740000000.0,0.306903622,0.06768700333333333,1.35875177,-0.03353661996155556,-0.007170043259640672,0.05677529175896557,0.9977978010834125,6.492856947598176,-3.8841729661464046,-0.603025072591469
11745000000.0,0.306089133,0.06748516,1.35955381,-0.03205588362999579,-0.007357482390668599,0.055977938164818,0.9978901533818173,6.400769133063565,-3.715382101645497,-0.6370529284834845
