timestamp,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
36475000000.0,0.19111248849999998,-0.00289527234,2.746161345,0.15646423030921824,-0.028903730713615336,0.05434446102839244,0.9857637640632323,7.008293731994269,17.77814024760202,-4.456429277209568
36480000000.0,0.19038781524999998,-0.002433263235,2.7435519125,0.1552203510174799,-0.02818839451736034,0.05389412626146291,0.9860058215847699,6.932923238227268,17.6413643142318,-4.352223699032379
36485000000.0,0.18966314199999998,-0.00197125413,2.74094248,0.15397611156255753,-0.027472992914592244,0.05344366644211604,0.9862455912426749,6.8578706926118675,17.5044581919152,-4.248285659602007
36490000000.0,0.18862385066666665,-0.0014683622866666665,2.73743632,0.152696594427449,-0.0267081291364612,0.05299914354991085,0.9864894914145134,6.782735380668184,17.36369919595803,-4.138572456943344
36495000000.0,0.18758455933333334,-0.0009654704433333333,2.7339301600000003,0.15139363799667516,-0.025910587952591733,0.052558487363009554,0.9867351281940839,6.707684604085923,17.220342626160306,-4.0251528834967125
36500000000.0,0.18654526800000001,-0.0004625786,2.730424,0.15009028971636668,-0.025112979704795636,0.05211769513988451,0.9869782110241896,6.6329887923582325,17.076844662941074,-3.912017423211269
36505000000.0,0.18551987433333333,-0.00011885165533333334,2.72703104,0.14881624514957484,-0.024368209923386296,0.05168925062639017,0.987212305886831,6.56123480988061,16.936238863843766,-3.805883933056145
36510000000.0,0.18449448066666668,0.0002248752893333333,2.72363808,0.14758493371260306,-0.023700133203861405,0.05127879615957826,0.9874347958683602,6.493543067000336,16.799914548512827,-3.7097498094883643
36515000000.0,0.183469087,0.000568602234,2.72024512,0.146353300477159,-0.02303200480787831,0.05086822988299114,0.9876551328184061,6.426138597431934,16.66348186825586,-3.613852636080168
36520000000.0,0.18261915825,0.0008671777330000001,2.7175801374999997,0.14511858942594794,-0.022377985338789163,0.05049065705545383,0.9878717094467826,6.363165928353259,16.52641390684108,-3.520410787357306
36525000000.0,0.18176922950000002,0.0011657532320000002,2.714915155,0.14387325781467195,-0.021776877759076673,0.05023679710877711,0.988080218148866,6.3159625378984625,16.38728968763398,-3.43547348039144
36530000000.0,0.18091930075,0.001464328731,2.7122501725,0.1426276355647551,-0.021175726187852142,0.04998283567865133,0.9882867308282275,6.269007573114029,16.248098582787176,-3.3507159603724532
36535000000.0,0.180069372,0.0017629042300000002,2.70958519,0.14138172519248127,-0.020574531839502988,0.04972877327810442,0.9884912470676903,6.222300069500697,16.108841037791084,-3.2661369304504215
36540000000.0,0.178961441,0.0020721039433333334,2.7061927933333334,0.14016981739148632,-0.019880299677011812,0.04940383407046279,0.9886943193709206,6.166119913529725,15.974283540168194,-3.169854297891682
36545000000.0,0.17785351,0.0023813036566666668,2.7028003966666665,0.1389687012220406,-0.01915595218869825,0.04905590258081135,0.9888954788036931,6.107073402135269,15.84117209727697,-3.0699350004336594
36550000000.0,0.17674557899999999,0.00269050337,2.699408,0.13776728920479853,-0.01843156391964634,0.04870786665699201,0.9890945329958922,6.048306875074634,15.707961930619785,-2.9702238356984876
36555000000.0,0.17559734,0.0028619213633333334,2.696035,0.1367085015404582,-0.017710763770546253,0.04839773764929039,0.9892698183224113,5.995033159136445,15.591020408607626,-2.872772388586628
36560000000.0,0.174449101,0.0030333393566666666,2.692662,0.1357352718196176,-0.016992111233315527,0.0481103435879076,0.9894304417086339,5.945114123324053,15.483819142646723,-2.7767114890477647
36565000000.0,0.173300862,0.00320475735,2.689289,0.13476182871848064,-0.01627343198392898,0.04782287389548775,0.9895895096777712,5.895407343672821,15.376537454003069,-2.6807971064585416
36570000000.0,0.17229484,0.003185438925,2.6865945350000002,0.13381958769438873,-0.015488978418103934,0.047502342469591154,0.9897453899648986,5.8411269219146815,15.27327503891881,-2.5769907770502947
36575000000.0,0.171288818,0.0031661205,2.68390007,0.1330092671823396,-0.01442787526920115,0.04704294124330878,0.9898925865658416,5.766944426243384,15.18712462088506,-2.4395291429805597
36580000000.0,0.170282796,0.003146802075,2.6812056049999997,0.1321986786199663,-0.01336674304415409,0.04658344521253708,0.9900377882604567,5.693006436372235,15.100802833187563,-2.302239137915322
36585000000.0,0.169276774,0.00312748365,2.67851114,0.13138782364082807,-0.012305583881436573,0.04612385530328716,0.990180994756123,5.619312801898833,15.014310384933147,-2.165120268491952
36590000000.0,0.16805632433333334,0.0030280717666666666,2.6751923533333333,0.13042022411704807,-0.011280187969497445,0.045793491702258604,0.9903364471826466,5.561066720901524,14.909124300305109,-2.0333751834122964
36595000000.0,0.16683587466666666,0.0029286598833333333,2.6718735666666666,0.12943416416364778,-0.010258926437536653,0.045478056838602496,0.9904914426292597,5.504867546354764,14.801658981324334,-1.9024091293199974
36600000000.0,0.165615425,0.002829248,2.66855478,0.12844782737489233,-0.009237642963659965,0.04516252470592859,0.9906443196008002,5.448950223431689,14.694069859422042,-1.7716167944512073
36605000000.0,0.16430978000000002,0.00253208038,2.665050426666667,0.12760649743052027,-0.008165598369266761,0.04487530814042978,0.9907755101616551,5.396347702169101,14.603348777494825,-1.6363506108825423
36610000000.0,0.163004135,0.00223491276,2.661546073333333,0.1268925023608715,-0.0070489798314387325,0.044612955951436245,0.9908876267716776,5.346633873019378,14.527429961414658,-1.4971333043170192
36615000000.0,0.16169849,0.00193774514,2.65804172,0.12617827405966608,-0.005932348337411498,0.04435052176272667,0.9909979221057437,5.297127718109315,14.451394505520549,-1.3580317734733858
36620000000.0,0.16063845875,0.00152012613,2.6554029025,0.12565288231129007,-0.0048358917661294465,0.04401481275280193,0.9910855985110605,5.2400250965402435,14.397038477579738,-1.2214181539676336
36625000000.0,0.1595784275,0.00110250712,2.6527640850000003,0.12566844716138584,-0.0037972034348144794,0.043469541962009514,0.9911122144115336,5.160649169431895,14.404913009627903,-1.0916279086682432
36630000000.0,0.15851839625,0.00068488811,2.6501252675,0.12568383894788893,-0.0027585098742022337,0.04292421130738275,0.9911374654074147,5.08125225664461,14.412613353150034,-0.961821992008024
36635000000.0,0.157458365,0.00026726909999999997,2.64748645,0.1256990576496026,-0.0017198125147236854,0.042378821539920654,0.9911613514639297,5.0018348227037945,14.420139447820658,-0.8320007483594224
36640000000.0,0.15600522866666666,-0.0001696143233333333,2.643991393333333,0.12565162962791723,-0.0006411559290622953,0.04169591858155355,0.9911976126204924,4.905531273000228,14.420576932441849,-0.6951044877557306
36645000000.0,0.15455209233333334,-0.0006064977466666665,2.6404963366666667,0.1255716071722377,0.00045821055980187154,0.040941704000574064,0.99123929421144,4.8004911809690975,14.417194144352443,-0.5545534993308561
36650000000.0,0.153098956,-0.0010433811699999999,2.63700128,0.12549136049749623,0.0015575762304911008,0.040187416314609536,0.9912792058581326,4.695461625751517,14.413561819349844,-0.41401136193237253
36655000000.0,0.151500101,-0.0016367497799999998,2.63349279,0.1257451823648058,0.0026362662582107162,0.03931984405284714,0.9912795514262953,4.577942617632626,14.448197201339735,-0.2758381921823081
36660000000.0,0.14990124600000002,-0.00223011839,2.6299843,0.12626328986944324,0.003698589751089035,0.03836258786428863,0.9912478065133626,4.450379596474254,14.513031359500577,-0.13938718920553406
36665000000.0,0.148302391,-0.002823487,2.62647581,0.12678110516121407,0.004760904684270276,0.03740524289266592,0.9912137675420115,4.322620025130774,14.577570987340168,-0.0027474004064631644
36670000000.0,0.14695229325,-0.00329387375,2.623740315,0.12736526290007122,0.005767257591171547,0.03646756990694733,0.9911684745245658,4.19789452964356,14.649274820402512,0.12692504360517148
36675000000.0,0.1456021955,-0.0037642605,2.62100482,0.12813645493173378,0.006616321072027009,0.035585358246918886,0.9910958356745517,4.082030421860363,14.74170266988798,0.23670341236507372
36680000000.0,0.14425209775,-0.00423464725,2.618269325,0.12890737797681823,0.007465370663770538,0.03470307188540325,0.9910211162965757,3.9659340365672557,14.833915381989634,0.3467216134750201
36685000000.0,0.142902,-0.004705034,2.61553383,0.1296780304169876,0.008314404584060457,0.033820712674513385,0.9909443165474898,3.849605019408895,14.925912146534724,0.45697996179379236
36690000000.0,0.141250659,-0.005345477903333334,2.612018506666667,0.1298956323443587,0.008943020160275376,0.03322171756086806,0.9909306053254072,3.769560591477129,14.95316104502718,0.5392657855332798
36695000000.0,0.139599318,-0.005985921806666667,2.608503183333333,0.13002352014329652,0.009535898548168376,0.03266864583235519,0.9909266927618335,3.695392721350766,14.969842909913842,0.6170211224344233
36700000000.0,0.137947977,-0.00662636571,2.60498786,0.1301513203371041,0.010128770511118925,0.032115552092894066,0.9909221125478078,3.6211957229829492,14.986427501671463,0.6948047880909898
36705000000.0,0.13626186566666668,-0.0070674294733333335,2.6014401133333336,0.1301345673000193,0.010819684814811678,0.03155755894475397,0.9909349369598355,3.544859298597914,14.986572193730707,0.784723703961354
36710000000.0,0.13457575433333333,-0.007508493236666666,2.5978923666666667,0.12995197630531083,0.011623063454884244,0.030993941679751644,0.9909675896967669,3.4661249326300085,14.967842985497057,0.8885122738298958
36715000000.0,0.132889643,-0.007949557,2.59434462,0.1297692556851521,0.012426430501098235,0.030430293498685097,0.9909992539560798,3.387432712525255,14.948976053382667,0.9922650097235042
36720000000.0,0.13160577774999999,-0.00835344825,2.5917187950000002,0.12955689195994963,0.01324780728741057,0.029931080904646086,0.9910316027976267,3.316096693578705,14.92669357722573,1.0971999953287626
36725000000.0,0.1303219125,-0.0087573395,2.5890929700000003,0.1292673691827467,0.014116210999281722,0.02960010245825484,0.9910673608721337,3.2639091551399635,14.895744863913666,1.205273284947509
36730000000.0,0.12903804725,-0.009161230749999999,2.586467145,0.12897772376004848,0.014984601318061478,0.029269095928061397,0.9911021786478774,3.211789608441158,14.864701102260792,1.3133018303430537
36735000000.0,0.127754182,-0.009565121999999999,2.58384132,0.128687955966663,0.015852977419843844,0.028938061628116084,0.9911360560918241,3.1597382017212245,14.833562441986425,1.4212855773073965
36740000000.0,0.12597079366666666,-0.009906915666666667,2.58038314,0.12915862703313072,0.016910053653854756,0.028658773573241328,0.991065474045796,3.110366308935756,14.890855498417483,1.548456501449922
36745000000.0,0.12418740533333332,-0.010248709333333333,2.57692496,0.12972394761103068,0.01799063812973517,0.028385898119286542,0.9909804615348665,3.0611581744108167,14.959081777908501,1.6781193368430452
36750000000.0,0.12240401699999999,-0.010590503000000001,2.57346678,0.13028906466006007,0.019071194379414277,0.02811297812960886,0.9908938942367309,3.011774616901514,15.027200237075242,1.8078841199982254
36755000000.0,0.12059766566666666,-0.010782521233333333,2.5700704266666667,0.13112627694802934,0.020253902895316436,0.02767737926186042,0.9907722450636426,2.941146530466113,15.126658934434337,1.9516152380264835
36760000000.0,0.11879131433333334,-0.010974539466666667,2.566674073333333,0.13217936768682959,0.02151769980268903,0.027112555588647707,0.990621276110383,2.8534373517548732,15.250889202306938,2.1066026932051702
36765000000.0,0.11698496300000001,-0.0111665577,2.56327772,0.13323205554289946,0.022781431124109745,0.026547649276361936,0.990467287743341,2.7653279352450317,15.374889832710872,2.2618791539772034
36770000000.0,0.1156328875,-0.011247248875,2.56073679,0.13416178308375046,0.02403149598424836,0.025978913950227053,0.9903273192185069,2.676812100531406,15.484446677123707,2.4161647531107184
36775000000.0,0.11428081200000001,-0.011327940049999999,2.5581958599999997,0.13446308201162688,0.025211817387490443,0.0253909079529065,0.9902723593200415,2.5880346348806254,15.520934688658462,2.5640546812361813
36780000000.0,0.1129287365,-0.011408631225,2.5556549299999998,0.13476413450749317,0.02639209258474985,0.02480285542138197,0.9902155845382309,2.499144027544847,15.557201703163747,2.7120292294994033
36785000000.0,0.111576661,-0.0114893224,2.553114,0.135064940019607,0.02757231941292289,0.024214757433383985,0.990156994977127,2.410140836019736,15.593247352516485,2.860088046061523
36790000000.0,0.10988669799999999,-0.011329676933333333,2.5498250733333334,0.13514567949776177,0.02874579475134744,0.023802813674836568,0.9901225937520883,2.342450852503384,15.604177372646049,3.0049454621288985
36795000000.0,0.10819673499999999,-0.011170031466666668,2.5465361466666665,0.13521897057487012,0.02991900480289949,0.023396635147132177,0.9900875115928232,2.275435511364875,15.614123662869618,3.149714969951214
36800000000.0,0.10650677199999999,-0.011010386,2.54324722,0.1352920523323141,0.03109216853967768,0.02299042040131582,0.99005089677298,2.208391062919223,15.62390682773556,3.2945034269747264
36805000000.0,0.10525423274999998,-0.01085000015,2.5408459875,0.135290114233764,0.03213750066094346,0.02266317442779995,0.9900253262249094,2.15292061964336,15.624875095836764,3.42306058503711
36810000000.0,0.10400169349999999,-0.0106896143,2.538444755,0.13516277035045518,0.032968825896669045,0.022468199580189023,0.9900198291134426,2.1168888447666516,15.611262729285412,3.5244020830870153
36815000000.0,0.10274915425,-0.01052922845,2.5360435225,0.13503532572174787,0.03380012655863446,0.022273207985601732,0.9900135940773096,2.0808845197024644,15.597589010941979,3.625727934061994
36820000000.0,0.101496615,-0.0103688426,2.53364229,0.1349077804426346,0.0346314020272185,0.0220781997893777,0.9900066211211576,2.0449077582151927,15.583853993057787,3.7270380823372986
36825000000.0,0.09985315333333333,-0.010210237733333334,2.53025778,0.13476049055421643,0.03540041332167697,0.021840236437374063,0.9900047600868398,2.004970268461421,15.567495258936276,3.8217045910467884
36830000000.0,0.09820969166666667,-0.010051632866666667,2.5268732700000003,0.13461038651151785,0.03616076905218509,0.021596303264632556,0.9900030516670525,1.9645111108567375,15.550717497955514,3.9154321974036597
36835000000.0,0.09656623,-0.009893028,2.52348876,0.1344601936019534,0.036921100910135556,0.02135235583447871,0.9900006896686623,1.9240837950596092,15.533876006319058,4.0091398362353905
36840000000.0,0.09515511333333333,-0.009456106,2.520124436666667,0.13389651875333441,0.03730699113417586,0.021090362413993036,0.9900682336543775,1.889116230665123,15.468408647439889,4.059319425284873
36845000000.0,0.09374399666666668,-0.009019184,2.5167601133333335,0.13321957854630803,0.03759034720402936,0.020823418961382723,0.9901544803270766,1.8556982123190966,15.38961950149063,4.097529316876754
36850000000.0,0.09233288,-0.008582262,2.51339579,0.13254255611136165,0.037873680071767266,0.020556462655808554,0.9902401158407835,1.822347292726021,15.310808907576268,4.135677133791358
36855000000.0,0.09113985333333334,-0.008168132140000001,2.5100582466666665,0.13187207492402753,0.038169745345844205,0.02031563413948818,0.9903232307711334,1.791912435866973,15.232875239027527,4.1748500154845045
36860000000.0,0.08994682666666667,-0.007754002280000001,2.5067207033333334,0.1312177264789218,0.03849700873755616,0.020138774118620924,0.990401089636397,1.76851712738692,15.157122020577393,4.216630946427224
36865000000.0,0.08875380000000001,-0.007339872420000001,2.50338316,0.13056330289661894,0.03882425008531558,0.019961902565995872,0.9904783813834526,1.7451873925983519,15.081352367734949,4.25836491472639
36870000000.0,0.08797109250000001,-0.006922184955000001,2.5009281199999998,0.13001095335917123,0.03911864676603523,0.01983536118885726,0.9905419940256652,1.7279394269322286,15.017525191980843,4.295344785942744
36875000000.0,0.08718838500000001,-0.00650449749,2.49847308,0.12988112230020565,0.039277258889633765,0.019917059478023847,0.990551110112903,1.7356075508169349,15.003162189813919,4.312833889139957
36880000000.0,0.0864056775,-0.006086810025000001,2.49601804,0.12975128490672697,0.03943586909761663,0.019998756795803124,0.9905601778893554,1.743279698097003,14.988801449140936,4.3303238078635
36885000000.0,0.08562297,-0.005669122560000001,2.493563,0.12962144118506747,0.039594477382248146,0.020080453138210563,0.9905691973545799,1.75095586829222,14.974442971405665,4.347814544017789
36890000000.0,0.08485698,-0.00490222004,2.490434666666667,0.12950395890729957,0.039606328654044384,0.020335734595556685,0.9905788818949974,1.7812559070683098,14.962015375066619,4.345352016332506
36895000000.0,0.08409099,-0.00413531752,2.487306333333333,0.129389553617142,0.039581514803396764,0.020634378049063623,0.990588647998327,1.8172038197135927,14.95006573675314,4.337912147937087
36900000000.0,0.083325,-0.003368415,2.484178,0.1292751350014666,0.03955669687634448,0.020933019377485762,0.9905983120833224,1.8531481247381911,14.938111591301677,4.330480454767464
36905000000.0,0.08266250333333333,-0.0023602794,2.4812773333333333,0.12933987797271607,0.039413113180163,0.021046962597524258,0.9905931696922147,1.8684957784064224,14.945815296367167,4.311780363029735
36910000000.0,0.08200000666666667,-0.0013521438,2.4783766666666667,0.12958047086683372,0.03915295619168282,0.020979618204737732,0.9905734718895743,1.8636402671856283,14.972818952946605,4.282012941424599
36915000000.0,0.08133751,-0.0003440082,2.475476,0.12982104685201254,0.03889279409413847,0.020912271074323547,0.9905536448271302,1.8587986683199471,14.999825043074434,4.252244133065155
36920000000.0,0.0808962875,0.0005791219950000001,2.4733357825,0.13015041860015433,0.03862185141886821,0.020764325537411962,0.9905241359584125,1.8443151836744387,15.036728072250213,4.222384061133623
36925000000.0,0.08045506499999999,0.00150225219,2.471195565,0.1308137090575814,0.038310367622732044,0.020313285980922777,0.9904582069264037,1.7935398887103493,15.110856440919127,4.192220304945699
36930000000.0,0.0800138425,0.0024253823850000004,2.4690553475,0.13147690209022908,0.03799885529457779,0.019862231295916712,0.9903915402410328,1.742787247699152,15.185010585961411,4.162114060886003
36935000000.0,0.07957262,0.0033485125800000004,2.46691513,0.132139997204178,0.03768731466640728,0.019411161818321133,0.9903241359519508,1.6920571221943033,15.259190437737676,4.132065308498329
36940000000.0,0.07911661153333333,0.004728105543333334,2.4642295033333332,0.13274871138953223,0.03728369133800236,0.019143027436839398,0.9902632228277406,1.6645498645940167,15.327726057341664,4.088365332796574
36945000000.0,0.07866060306666667,0.006107698506666667,2.4615438766666666,0.13335236322534338,0.03687159709646995,0.018891671550273135,0.9902023718896094,1.6392178635895585,15.39576077966877,4.043425549897278
36950000000.0,0.0782045946,0.00748729147,2.45885825,0.1339559349030728,0.03645948069142711,0.01864030430792648,0.9901409257410093,1.613932932784937,15.463814636769207,3.9985022482638044
36955000000.0,0.07797373833333333,0.00896727728,2.4562042533333335,0.13463827623378957,0.036001453379727245,0.01849192182746865,0.9900679162332593,1.6012742823408177,15.541337803672475,3.9464868904117094
36960000000.0,0.07774288206666666,0.010447263089999999,2.4535502566666665,0.13542886103584664,0.035480337457001764,0.01848505811092143,0.9899790259793925,1.6059886952398805,15.631849234505099,3.8846832985449087
36965000000.0,0.0775120258,0.0119272489,2.45089626,0.13621932333779652,0.034959189441079105,0.018478177673997304,0.9898892402551226,1.6108066232315044,15.722355712946612,3.8228445634570067
36970000000.0,0.07738997785,0.013053177374999999,2.4489390825,0.13698533950343397,0.03441433221387437,0.0184982791774211,0.9898022449797114,1.6193845584698388,15.810108579273614,3.7577493262287813
36975000000.0,0.0772679299,0.01417910585,2.446981905,0.13766806670901177,0.033788483596512035,0.01861068085818368,0.989726974646466,1.6405761434899229,15.88844474050451,3.681590138087473
36980000000.0,0.07714588195,0.015305034325000001,2.4450247275,0.13835067330322606,0.03316260537696833,0.0187230662340787,0.9896508372107559,1.6618842832474194,15.966753724252793,3.605371102780842
36985000000.0,0.077023834,0.0164309628,2.44306755,0.1390331586880433,0.03253669810357685,0.018835435206645025,0.9895738327392851,1.6833091532352595,16.045035370478292,3.5290918862192
36990000000.0,0.07692000766666666,0.01794703426666667,2.4404525766666665,0.1393792777122723,0.031943651272563586,0.018941664570593285,0.9895424363972862,1.7046324495201755,16.084429909224706,3.4570040594476703
36995000000.0,0.07681618133333333,0.019463105733333333,2.4378376033333335,0.13965723157819063,0.03135725041822331,0.019046644920793027,0.9895199875855898,1.725961785401927,16.115928569989183,3.3857507477176503
37000000000.0,0.076712355,0.0209791772,2.43522263,0.13993512502152827,0.03077083599719571,0.019151617030478282,0.9894971106589251,1.7473352759139222,16.1474017172883,3.314473907267675
37005000000.0,0.07659729,0.0224940541,2.4326832333333335,0.1399728078832205,0.030246287639316034,0.019113142230632013,0.9895086977542941,1.751471936967016,16.15070621318671,3.253105333006761
37010000000.0,0.076482225,0.024008931,2.430143836666667,0.13970074665859988,0.029801527365340252,0.0188896840607105,0.9895649297473155,1.7333169615764878,16.117721164349017,3.2045360772152436
37015000000.0,0.07636716,0.0255238079,2.42760444,0.13942864004176983,0.029356757408115056,0.018666219753065913,0.989620840206346,1.7151359083760296,16.0847509114873,3.1559640150220676
37020000000.0,0.0763371525,0.026586533425,2.4257782125,0.13908338866610534,0.028973153636595844,0.018406655006969256,0.9896855876574933,1.6918527546950592,16.043330952296476,3.1152787407905884
37025000000.0,0.07630714499999999,0.02764925895,2.423951985,0.13829249183625103,0.028962410793949858,0.017927075539971426,0.9898055290941282,1.6376403804689494,15.950320407018731,3.1226270189380303
37030000000.0,0.0762771375,0.028711984475,2.4221257575,0.13750147468976906,0.028951642753554163,0.017447480476137898,0.9899246093844946,1.5834654776953596,15.85730322206852,3.129880409027772
37035000000.0,0.07624713,0.02977471,2.42029953,0.13671033791485668,0.02894084952477712,0.016967870232723867,0.9900428284249907,1.5293277116837316,15.764279485147725,3.1370390741356555
37040000000.0,0.07622316506666667,0.031091883333333334,2.41794014,0.1358798934325556,0.029073959214727847,0.016353010281992566,0.9901635917923133,1.45706420480419,15.666500721956824,3.1632955720521556
37045000000.0,0.07619920013333333,0.03240905666666667,2.41558075,0.13502787409994504,0.029285677692042194,0.015664237462589218,0.9902850367257313,1.3749711410361793,15.566084518180407,3.1998843726324164
37050000000.0,0.0761752352,0.03372623,2.41322136,0.13417568464321447,0.02949735927178869,0.014975444907522902,0.9904052339806861,1.2929845718417363,15.46561796109503,3.236306051932912
37055000000.0,0.07623163856666666,0.03489056,2.4109621066666667,0.13313654424186183,0.029761733855978616,0.014314748797341719,0.9905473172706539,1.214153934772003,15.343670726492245,3.2783951200611954
37060000000.0,0.07628804193333334,0.03605489,2.4087028533333337,0.13175403374575,0.03012290596354654,0.01370566771122785,0.9907298520790743,1.1411021089541107,15.182298084222412,3.33097505467293
37065000000.0,0.07634444530000001,0.03721922,2.4064436000000002,0.130371200968825,0.030484004388098063,0.013096553099964055,0.9909099634837225,1.0682591546907256,15.020860990791888,3.383301963743734
37070000000.0,0.0763914529,0.037973257499999996,2.4048531075,0.12894914987731046,0.030885330163411568,0.012503935096281067,0.9910912494486691,0.9970770225727611,14.854964465452221,3.439868814587255
37075000000.0,0.0764384605,0.038727294999999995,2.403262615,0.12741481029750726,0.03140253808388608,0.011958843247207864,0.9912801484882713,0.9303290494635247,14.676347434909186,3.5090957520191473
37080000000.0,0.07648546810000001,0.0394813325,2.4016721225,0.12588009426937924,0.03191965322524937,0.01141371606561329,0.9914661187808111,0.8638581755472404,14.497652702947843,3.5780515634556016
37085000000.0,0.0765324757,0.04023537,2.40008163,0.12434500632726016,0.032436674059679586,0.010868555162081033,0.9916491597768378,0.7976625548820817,14.31888083174408,3.6467381311881653
37090000000.0,0.07671357713333334,0.04104888163333333,2.3981328766666667,0.12259479807469166,0.033044228760680486,0.010434584724819975,0.991851659207292,0.7442488646246638,14.115732470894205,3.724139433604844
37095000000.0,0.07689467856666667,0.04186239326666667,2.396184123333333,0.12082353805738413,0.0336603538064361,0.010011243518805363,0.9920526338033324,0.6923680199824148,13.91018425234451,3.8021391791861943
37100000000.0,0.07707578,0.042675904900000006,2.39423537,0.11905182657317788,0.0342763530775638,0.009587864904971578,0.9922499015146619,0.6408209749817827,13.704567811885568,3.8798785664108246
37105000000.0,0.07736483,0.04332036523333334,2.3924273633333333,0.11724999418968515,0.03486443503030327,0.009388568961172914,0.9924458498101537,0.6163213281047685,13.496336773408704,3.9509978786928666
37110000000.0,0.07765388,0.043964825566666664,2.390619356666667,0.11540646428828279,0.03541375136005499,0.009500826586875155,0.9926413997558493,0.6292198803781998,13.284554736742699,4.013192757604671
37115000000.0,0.07794293,0.0446092859,2.38881135,0.11356250147501909,0.03596293484600879,0.009613048573148117,0.9928332261125876,0.6423432728968468,13.072786445094023,4.075382775050653
37120000000.0,0.0782400238,0.044945856925,2.3875014775,0.11186604348461189,0.03637307894770802,0.009856230836578335,0.9930084804052071,0.6722058522022999,12.878531582686046,4.1196509532272385
37125000000.0,0.0785371176,0.045282427949999995,2.386191605,0.11047973504940677,0.036491609932255524,0.010374303084106438,0.9931540486669145,0.7367887497547517,12.721011788613673,4.126430791961045
37130000000.0,0.07883421139999999,0.045618998975,2.3848817325000002,0.10909318074269539,0.03661005970510303,0.010892352243730464,0.9932974066745713,0.8013509311891825,12.56349954559482,4.133388356225748
37135000000.0,0.0791313052,0.04595557,2.38357186,0.10770638365023999,0.03672842800264177,0.011410377162537367,0.9934385541091358,0.8658934107468479,12.405995051234266,4.140523414002375
37140000000.0,0.07953926680000001,0.04613128896666667,2.3819709066666666,0.1066547307408852,0.036527690934105024,0.011965557729346434,0.993552878126694,0.9373931170111203,12.286981328849247,4.110129345135093
37145000000.0,0.0799472284,0.04630700793333334,2.380369953333333,0.10562914637277927,0.03630195611333928,0.012523628090792015,0.9936638315639483,1.0093405913264866,12.170937532723187,4.076951353566723
37150000000.0,0.08035519,0.04648272690000001,2.3787689999999997,0.10460341132124204,0.03607616950664609,0.013081680586872611,0.993773367507255,1.081188069165232,12.054853139375105,4.043936813351945
37155000000.0,0.08085443666666667,0.04644374126666667,2.3771081499999998,0.10391092009254083,0.03568663679854621,0.013707693510281237,0.9938516407282116,1.1615609263679134,11.977200273727686,3.9910634266113725
37160000000.0,0.08135368333333334,0.046404755633333336,2.3754473,0.10350977455604296,0.035153964669004556,0.014393119831362699,0.993902793758488,1.2493970568495967,11.933089411176812,3.9207865906642847
37165000000.0,0.08185293,0.04636577,2.37378645,0.10310853409246848,0.034621260300352036,0.015078532952755576,0.9939530352971965,1.337163550707569,11.888873242560342,3.8505903680428535
37170000000.0,0.08218602250000001,0.04635884,2.3725091825,0.10275648050802602,0.03407208122397712,0.01571815368590986,0.993998560682749,1.4195535265533987,11.850028748276642,3.7790784763428578
37175000000.0,0.082519115,0.046351909999999996,2.371231915,0.1025614051780232,0.03347047450997689,0.016211870841022786,0.9940312171897926,1.4849833695112635,11.82854573464111,3.7031664772126365
37180000000.0,0.0828522075,0.04634498,2.3699546474999997,0.1023662637155956,0.03286884621394361,0.016705577542590094,0.9940632327374562,1.5503789336350322,11.806977912442548,3.627285557700142
37185000000.0,0.0831853,0.04633805,2.36867738,0.10217105624657205,0.032267196723812064,0.017199273472265686,0.994094607305096,1.615740110624095,11.785325354283607,3.551435811288492
37190000000.0,0.08380204333333334,0.0460486178,2.3671444266666666,0.10250685257339322,0.03155755607080879,0.01766859478868865,0.9940745880408207,1.677824692065716,11.824468825740198,3.462802923699107
37195000000.0,0.08441878666666666,0.0457591856,2.3656114733333333,0.10284628496900797,0.030847132176240875,0.018137730508658422,0.9940533782632452,1.7399576972112507,11.863944882354948,3.3740239477122684
37200000000.0,0.08503553,0.0454697534,2.36407852,0.10318563092698534,0.03013668235605759,0.018606850984688433,0.9940313330288958,1.8021621378314634,11.903326637131302,3.285188417041459
37205000000.0,0.08585021463333334,0.0449571256,2.36273527,0.10379849085571571,0.02934516554682787,0.019029867638506254,0.9939831983956098,1.8592698253161004,11.973823174771272,3.187076465872887
37210000000.0,0.08666489926666666,0.044444497799999996,2.3613920200000003,0.1045940651366219,0.028499445526704175,0.019422055788851433,0.9939168209119922,1.9130882253335004,12.065082436961045,3.082692976228126
37215000000.0,0.0874795839,0.04393187,2.36004877,0.1053894818572057,0.02765368257506406,0.019814214681844702,0.993848946193761,1.9670949957545385,12.156245592209988,2.9781861833840866
37220000000.0,0.088069605425,0.043745596575,2.358919025,0.1060271355250786,0.02687287736822873,0.02020411815816355,0.9937946913743047,2.0206158585948235,12.22928201659167,2.881392011568804
37225000000.0,0.08865962695,0.043559323149999996,2.35778928,0.10625744744766658,0.026260004221424695,0.02058825246192124,0.9937785924947071,2.0724881690299823,12.2556506663329,2.8047817405942213
37230000000.0,0.089249648475,0.043373049725,2.356659535,0.10648769811544866,0.02564711593637388,0.02097237489705759,0.993761920726185,2.1244017015337433,12.281951497069405,2.728139411386813
