timestamp,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
45915000000.0,-0.011127957433333334,0.041269242766666665,-1.3610844599999998,0.06124169211002481,0.1824483796601024,-0.08159116595111483,0.9779084443574673,-10.525065676487909,5.163905303980959,21.612297419296826
45920000000.0,-0.010943215966666666,0.041258752333333336,-1.36067152,0.06063476907547679,0.18068024401945568,-0.0812030780561477,0.9783067690220898,-10.458260494221966,5.123063274081945,21.39689198151046
45925000000.0,-0.0107584745,0.0412482619,-1.36025858,0.06002761539027115,0.17891142108309166,-0.08081468127003376,0.9787013722723644,-10.391614201581962,5.081971424105972,21.1815482504943
45930000000.0,-0.01074956965,0.041458818925,-1.3597711325,0.059315587623165335,0.17706365740386076,-0.08052073712926305,0.9791049653555267,-10.333178468941506,5.02772480448739,20.956324657763783
45935000000.0,-0.0107406648,0.041669375950000004,-1.3592836849999999,0.058382962254938664,0.1750502985694409,-0.08042592451591371,0.9795307516126528,-10.291983082605825,4.946105634522024,20.710250117023502
45940000000.0,-0.01073175995,0.041879932975,-1.3587962375,0.05745003833450276,0.17303604458254257,-0.08033070062954024,0.9799515288558713,-10.251144922341792,4.86431099285879,20.46426464992097
45945000000.0,-0.0107228551,0.04209049,-1.35830879,0.05651682063253876,0.1710209057434306,-0.08023506595708782,0.980367294933459,-10.210664453730049,4.782342450095388,20.218367410572508
45950000000.0,-0.0105916423,0.04222442426666667,-1.35774064,0.05533834798083489,0.16864985713505948,-0.08046588588671416,0.9808262507394172,-10.200865828273956,4.669817716815785,19.9298672634577
45955000000.0,-0.0104604295,0.042358358533333335,-1.35717249,0.05414044950091533,0.16625000129032613,-0.08072148719013,0.9812817079231728,-10.194001315768569,4.554893059745072,19.63811600115119
45960000000.0,-0.010329216700000001,0.042492292800000005,-1.35660434,0.05294214675197914,0.16384890404983132,-0.08097648574280128,0.9817298378350874,-10.187724932500654,4.439935054989171,19.34642458393633
45965000000.0,-0.0103665019,0.0427489152,-1.3556957266666667,0.051852413827272924,0.16152669627702604,-0.08152634977739817,0.9821272360860827,-10.218126972530921,4.330754472374062,19.066596026228392
45970000000.0,-0.0104037871,0.043005537600000004,-1.3547871133333333,0.050801992485017045,0.1592325260095013,-0.08218322540263616,0.9825019479281479,-10.26218998620823,4.223866895358774,18.791035968148783
45975000000.0,-0.0104410723,0.04326216,-1.3538785,0.04975121865330069,0.1569372509076101,-0.08283953079983061,0.9828698426836266,-10.306761898860897,4.117191898794663,18.515431023315035
45980000000.0,-0.010190305533333333,0.043320833333333336,-1.35311389,0.048811819983706435,0.15472222389640852,-0.08344727267679539,0.983216655852225,-10.348835772285206,4.023343338439889,18.25032250742914
45985000000.0,-0.009939538766666667,0.043379506666666665,-1.35234928,0.048090135787336924,0.1526650200557645,-0.08396089978900977,0.9835300187579169,-10.38540780868101,3.9542781919178025,18.005754737224386
45990000000.0,-0.009688772,0.04343818,-1.35158467,0.04736820561353721,0.1506070353450168,-0.08447409744753208,0.983838350981483,-10.422271978390182,3.885369411837961,17.761163007671914
45995000000.0,-0.0095173705,0.04356695895,-1.3508690025,0.046650647699312264,0.14856306536359765,-0.08495951345463627,0.9841415618459356,-10.456454356207148,3.8174616789133937,17.51820876179645
46000000000.0,-0.009345968999999999,0.0436957379,-1.350153335,0.04603305761512837,0.14683939780622474,-0.08485090199503446,0.9844386589773568,-10.426330183612867,3.767880548596456,17.311340766977885
46005000000.0,-0.0091745675,0.04382451685,-1.3494376675,0.04541530860132901,0.1451152232842869,-0.0847419975868013,0.9847323573239565,-10.396387305793084,3.718191225609155,17.104510647526254
46010000000.0,-0.009003166,0.0439532958,-1.348722,0.04479740279069916,0.14339054775051469,-0.0846328006059304,0.9850226558717379,-10.366626040700423,3.668394377149448,16.89771816785853
46015000000.0,-0.008534287333333333,0.0440248072,-1.34787084,0.04402843942029168,0.14161863682922957,-0.08438283784651399,0.9853350673257364,-10.318245525425828,3.6042853771417285,16.683336844118745
46020000000.0,-0.008065408666666666,0.0440963186,-1.34701968,0.04317762055026515,0.1398208551092025,-0.08405650144850275,0.9856573066357225,-10.259950961868567,3.532285699051504,16.464909046843452
46025000000.0,-0.00759653,0.04416783,-1.34616852,0.04232662179167217,0.13802249086116986,-0.08372981485047228,0.98597543945541,-10.201936287820045,3.460064785752917,16.24657154573551
46030000000.0,-0.007385992666666666,0.04440794333333333,-1.3450551033333333,0.041383132583586654,0.13614285986847938,-0.08351529834163374,0.9862949624667606,-10.155220679283845,3.3762123982234633,16.01835122189416
46035000000.0,-0.007175455333333334,0.044648056666666665,-1.3439416866666667,0.04027126930406981,0.13411554986930696,-0.08350533355278578,0.9866195332650427,-10.128975350905126,3.2714247375539465,15.772043473654053
46040000000.0,-0.0069649180000000005,0.04488817,-1.34282827,0.03915918647883046,0.13208750871624245,-0.08349491352030873,0.9869387253379457,-10.103184122715216,3.166525426284585,15.525809171268335
46045000000.0,-0.0066136953600000005,0.04494175,-1.3420628275,0.03804506113802334,0.1300567349700341,-0.0835014850701289,0.9872513970630893,-10.079802676389955,3.061063134634984,15.27944690114932
46050000000.0,-0.00626247272,0.04499533,-1.341297385,0.03690173938097942,0.12799334253869085,-0.08378405673785241,0.9875404790351533,-10.087882565294136,2.948385103466569,15.029956967726264
46055000000.0,-0.0059112500799999995,0.04504891,-1.3405319425000002,0.03575820624383111,0.12592921693740602,-0.08406614847473919,0.9878239041895973,-10.096452822274449,2.8357432746147024,14.780475909292866
46060000000.0,-0.0055600274399999995,0.04510249,-1.3397665,0.03461446827695132,0.12386436998987929,-0.08434775866491465,0.9881016709029085,-10.105513205298418,2.7231397825491226,14.531001792375736
46065000000.0,-0.005110848626666666,0.04515086333333333,-1.33861164,0.03356084221594832,0.12166901957020387,-0.08450466514350095,0.9883973295773145,-10.101872186794186,2.6239003259651423,14.267253482369213
46070000000.0,-0.004661669813333333,0.04519923666666667,-1.33745678,0.03255257400103416,0.11940743660506618,-0.0845983793469091,0.9886987954990089,-10.092023092727946,2.5313505402311463,13.996331707606666
46075000000.0,-0.004212491,0.04524761,-1.33630192,0.03154410295017346,0.11714510960904398,-0.08469156641558592,0.988994100812451,-10.082612813781791,2.4387552680912585,13.725444856940829
46080000000.0,-0.0038601009599999996,0.04534098,-1.3349778633333333,0.030639202466598736,0.11487835751004247,-0.08468297052836639,0.9892891370830356,-10.063502949375563,2.3592806116610796,13.455041309100132
46085000000.0,-0.00350771092,0.04543435,-1.3336538066666666,0.029855033742947318,0.1126066132097678,-0.08455588086556322,0.9895851305636528,-10.032919560536786,2.295028439625778,13.185204911372537
46090000000.0,-0.00315532088,0.04552772,-1.33232975,0.0290706894864257,0.11033420683815903,-0.08442829405589401,0.9898753057718884,-10.002640693553122,2.2306330782133235,12.915414844518327
46095000000.0,-0.00289445741,0.0456003834,-1.33124596,0.02827929284048452,0.108048782829965,-0.08432095007671046,0.9901594414555496,-9.97492229820139,2.1651765155354226,12.644221343249228
46100000000.0,-0.0026335939399999998,0.045673046800000006,-1.33016217,0.02739210136685664,0.10559080621669836,-0.08450121851528455,0.9904341464704494,-9.978895785168138,2.0868895837339294,12.352918834453666
46105000000.0,-0.00237273047,0.045745710200000005,-1.3290783800000001,0.026504719881965396,0.1031320971498598,-0.08468090079279451,0.9907019811236734,-9.983267295033654,2.008623851369175,12.061625123112403
46110000000.0,-0.002111867,0.045818373600000004,-1.32799459,0.025617154541325286,0.10067267268481901,-0.08485999566283518,0.9909629435573283,-9.988036672871237,1.9303813407768289,11.770339118610286
46115000000.0,-0.0015860354666666666,0.04576135676666667,-1.3266727966666667,0.024711356435408192,0.09809381611666432,-0.08525294334948993,0.9912108190254184,-10.017321528583766,1.8488405075548044,11.46563844965629
46120000000.0,-0.0010602039333333334,0.04570433993333333,-1.3253510033333333,0.023796562445239325,0.09545630970530077,-0.08574974245428518,0.9914478292992825,-10.058803156388546,1.765871479916314,11.154358860779567
46125000000.0,-0.0005343724,0.0456473231,-1.32402921,0.022881575791644064,0.0928180304537532,-0.08624584730589861,0.9916768125425062,-10.10073331676773,1.6831289440650639,10.843032811532233
46130000000.0,-0.000239291458,0.045655523399999995,-1.3228085649999999,0.022003746711662345,0.09012377428522662,-0.08679692058369745,0.9918970889242603,-10.149806115930888,1.6048338574453072,10.52580736846491
46135000000.0,5.578948400000001e-05,0.0456637237,-1.32158792,0.02122281439428115,0.08728514121849006,-0.08749196181542708,0.9921068757393741,-10.2166951018974,1.5378374124422478,10.193306964212907
46140000000.0,0.000350870426,0.045671924,-1.3203672750000002,0.02044168693766766,0.08444570558357702,-0.08818619857730915,0.9923075403442814,-10.283969834671659,1.4712301591683286,9.86073872953967
46145000000.0,0.000645951368,0.0456801243,-1.31914663,0.019660371524121527,0.08160549348848997,-0.08887962448598537,0.9924990808939138,-10.351628206319216,1.4050144216021085,9.52810217077975
46150000000.0,0.0012677519886666667,0.0455010285,-1.3176247266666667,0.019152858968377894,0.07894516507711354,-0.08945422992349385,0.9926725389840697,-10.408973052848655,1.3695612200802987,9.21884002451544
46155000000.0,0.0018895526093333334,0.045321932700000005,-1.3161028233333334,0.018649954525105535,0.07628736511118937,-0.09002609989496244,0.9928382136371996,-10.466320589693579,1.3349443997964368,8.909954156993377
46160000000.0,0.00251135323,0.045142836900000004,-1.31458092,0.018146907012494985,0.07362897992223827,-0.09059727924949064,0.9929962719336263,-10.523853168743134,1.3006371750388706,8.601038061233522
46165000000.0,0.0032206634033333332,0.0449403686,-1.31296023,0.01774392588122412,0.0710703217266467,-0.09104825128738096,0.9931487191762884,-10.568834509564782,1.2779770298890591,8.304495030250413
46170000000.0,0.0039299735766666665,0.0447379003,-1.31133954,0.017416401127121974,0.06858682767117819,-0.09140847752849482,0.9932960315423119,-10.604305445373328,1.2640731802987457,8.017294497586887
46175000000.0,0.00463928375,0.044535432,-1.30971885,0.017088764446882586,0.06610289284389745,-0.09176811633494142,0.9934369605121824,-10.639845458533772,1.2503472645092237,7.730086930028398
46180000000.0,0.00520431413,0.044465649875,-1.3083797125,0.016753968398922847,0.06378021064040594,-0.0921183804430907,0.993562073178166,-10.674587870558113,1.2343357035994986,7.4612726974528805
46185000000.0,0.00576934451,0.04439586775,-1.307040575,0.016409541676736902,0.0616760810772634,-0.09245627449250668,0.9936692735874831,-10.70823581291254,1.2151416795556578,7.217360520978116
46190000000.0,0.006334374889999999,0.044326085625,-1.3057014375,0.016065038294828585,0.05957166338472972,-0.09279373661807772,0.9937718319164701,-10.741964941909028,1.1960910407468142,6.973438825308272
46195000000.0,0.00689940527,0.0442563035,-1.3043623,0.015720459862598953,0.057466967393918926,-0.0931307652432971,0.9938697476860098,-10.775774653777848,1.177184138044763,6.729507628378218
46200000000.0,0.007806520846666666,0.04413987566666666,-1.3026089299999999,0.015042176875997633,0.05540935997317743,-0.09376976565867452,0.9939370034315612,-10.842228780580475,1.1179406418289666,6.487666606258643
46205000000.0,0.008713636423333334,0.04402344783333333,-1.30085556,0.014338820246333903,0.05335501591859472,-0.09443094115223297,0.9939972021406164,-10.911377097174656,1.0559502708767243,6.245915242978422
46210000000.0,0.009620752,0.04390702,-1.29910219,0.013635389688337548,0.05130039677531598,-0.09509162977714339,0.9940522759820376,-10.980785060749158,0.9942522021901595,6.004093899883964
46215000000.0,0.010525365533333332,0.04382047,-1.29710762,0.012900552521082445,0.049274041896451216,-0.0958776508683199,0.9940890908785841,-11.064758917694306,0.9282344257737637,5.765228410245305
46220000000.0,0.011429979066666667,0.043733919999999996,-1.2951130499999999,0.012147664169256217,0.047263796973334625,-0.09673536766864581,0.994113090343803,-11.157220509852246,0.8599355013807773,5.528000138535997
46225000000.0,0.0123345926,0.04364737,-1.29311848,0.011394710898130885,0.045253299463998205,-0.09759256749779276,0.9941317770901192,-11.249962536766912,0.7920200296958969,5.2906660131700045
46230000000.0,0.013089940375,0.043519135575,-1.29159511,0.010758767523736008,0.04336618672502354,-0.09842920987292929,0.9941404897770192,-11.341379843627921,0.736526237592634,5.068657405886814
46235000000.0,0.01384528815,0.04339090115,-1.2900717400000001,0.010349852521714597,0.04171868347939316,-0.09922658490473385,0.9941360655612836,-11.429849458559286,0.7047053407406201,4.876512878699986
46240000000.0,0.014600635925000001,0.043262666725,-1.28854837,0.009940901116105795,0.04007103349643135,-0.10002361092638133,0.9941281446658552,-11.518424708153933,0.673181323351109,4.684320720357567
46245000000.0,0.0153559837,0.043134432300000004,-1.287025,0.009531914745316412,0.03842324257142555,-0.10082028513448815,0.9941167271185946,-11.607104652834842,0.6419546135013675,4.492081262775631
46250000000.0,0.016670403966666667,0.042803974200000004,-1.2850296266666668,0.009358985179963617,0.036875323762792504,-0.10161405625178382,0.9940961741531096,-11.696708438279463,0.6367617479058075,4.313971725234392
46255000000.0,0.017984824233333335,0.0424735161,-1.2830342533333334,0.009266225609483656,0.03536126582086562,-0.10240665642464063,0.994070719145487,-11.786594157932551,0.6405864120539246,4.1406770075146095
46260000000.0,0.0192992445,0.042143058,-1.28103888,0.009173438890456551,0.0338471042761308,-0.10319895656250401,0.9940423516709204,-11.876467967494886,0.6446829017491841,3.9673883691859224
46265000000.0,0.0206521414,0.041738310199999996,-1.2790697400000002,0.009233705859058633,0.03266525725020976,-0.10381127512539862,0.9940175746945951,-11.946460162820856,0.6632070285786513,3.833729431129304
46270000000.0,0.022005038299999998,0.0413335624,-1.2771006,0.009376010060094421,0.03166153353427127,-0.10432712099724893,0.9939947130412902,-12.005758079254015,0.6894622302907514,3.721331761489591
46275000000.0,0.0233579352,0.0409288146,-1.27513146,0.009518302125465956,0.030657768837815697,-0.10484283183523041,0.9939705648294144,-12.065004706528521,0.7158336848399779,3.6089606937290397
46280000000.0,0.0244688314,0.04067036595,-1.2734819625,0.009633179729309176,0.029814065830133095,-0.10527726204059702,0.9939492046499232,-12.114868716773692,0.7375486150683142,3.5144761302436884
46285000000.0,0.025579727599999998,0.0404119173,-1.2718324650000001,0.009715430914707038,0.02916092321759047,-0.1056150192598113,0.9939319487097641,-12.153596173867314,0.753649818011851,3.4412666909439107
46290000000.0,0.0266906238,0.04015346865,-1.2701829675,0.009797676778591906,0.028507764632495186,-0.10595271862964117,0.9939141483550723,-12.192303169172662,0.7698004838646292,3.3680678785461056
46295000000.0,0.02780152,0.03989502,-1.26853347,0.009879917275914574,0.02785459043260718,-0.10629035996511581,0.9938958035955977,-12.230989645878568,0.7860005790806006,3.294879714104578
46300000000.0,0.029382461566666667,0.039556028666666666,-1.2663532499999999,0.009690645026164211,0.02728839022019743,-0.1066883056988372,0.9938707363562319,-12.27575100257006,0.7700665876217867,3.228325941365736
46305000000.0,0.030963403133333338,0.039217037333333336,-1.26417303,0.009457872055257702,0.026736111332332883,-0.10709586527521817,0.9938441551108321,-12.321509638879377,0.7490288793828904,3.1628186733390535
46310000000.0,0.032544344700000005,0.038878046,-1.26199281,0.009225094109448098,0.0261838183810974,-0.10750336851846748,0.9938170510968506,-12.36729208368225,0.7280435035183723,3.09729493299144
46315000000.0,0.0342069045,0.0385452062,-1.2595999633333332,0.00888210884949223,0.025605736605598797,-0.10800991468181524,0.9937803141166045,-12.424147416494375,0.6945783954626814,3.0275165489127622
46320000000.0,0.0358694643,0.0382123664,-1.2572071166666667,0.00845491718089109,0.0250079410525497,-0.10859209012260887,0.9937358176208501,-12.489492364928513,0.6516148197225572,2.954458557078823
46325000000.0,0.0375320241,0.037879526600000005,-1.25481427,0.008027718065533478,0.024410123473495752,-0.1091741699197868,0.9936904458819125,-12.554891507837292,0.6087346222417529,2.8813522127094684
46330000000.0,0.038866772325,0.03758103745000001,-1.2530302025,0.007591783377788649,0.02384602917315069,-0.1097404424803414,0.9936451917067969,-12.61852695733999,0.5645633882461043,2.811923080356866
46335000000.0,0.04020152055,0.0372825483,-1.2512461350000001,0.0071460533727923424,0.023319761122964588,-0.11028900634115943,0.9936002504743248,-12.680175883360011,0.5189243283033558,2.7466236907791117
46340000000.0,0.041536268775,0.03698405915,-1.2494620675,0.006700317804055233,0.02279347491658797,-0.11083748433367886,0.9935545356492179,-12.741876360527689,0.4733555816484718,2.6812756808576403
46345000000.0,0.042871017000000004,0.03668557,-1.247678,0.006254577018616034,0.022267170963774285,-0.11138587603086826,0.9935080472670689,-12.803628386228558,0.42785725991820917,2.6158790440131314
46350000000.0,0.0447143366,0.036195387966666666,-1.2450860866666666,0.005974671264927271,0.0217398365745779,-0.11194282525771639,0.9934588500196206,-12.866868517149435,0.40129963393314394,2.5524545138202654
46355000000.0,0.046557656200000005,0.03570520593333334,-1.2424941733333335,0.005698641310134089,0.021212463952472296,-0.11249990189158932,0.9934089434541377,-12.930171172327947,0.3752534986710873,2.4890484223531324
46360000000.0,0.0484009758,0.0352150239,-1.23990226,0.005422607553552422,0.02068507717869495,-0.11305690347233845,0.993358374146349,-12.993502431386021,0.3492774470932634,2.4256137742621537
46365000000.0,0.05031262836666667,0.034635484200000004,-1.2374031733333333,0.005362971866236716,0.020193042837842408,-0.11346993451511865,0.9933217270929121,-13.040812394678346,0.3478852919003034,2.368950698776897
46370000000.0,0.05222428093333333,0.0340559445,-1.2349040866666667,0.005403967263942039,0.01971744677484071,-0.11381600477026964,0.9932914660303016,-13.080655381213722,0.3579351991493684,2.315451164807907
46375000000.0,0.0541359335,0.0334764048,-1.232405,0.005444960778080568,0.01924184383927184,-0.11416203535455724,0.9932608587533766,-13.120489010514937,0.3680223020047791,2.261958572974197
46380000000.0,0.056077639,0.03286942216666666,-1.2297552766666666,0.0054758235717540776,0.01874004990481599,-0.11450238105493475,0.9932311063486313,-13.15962912121336,0.3773502072735748,2.2053563090253117
46385000000.0,0.0580193445,0.03226243953333333,-1.2271055533333333,0.005481636147463479,0.018173496151218178,-0.114828720957388,0.993203926968716,-13.19706874891305,0.38474900474556706,2.14105232962735
46390000000.0,0.05996105,0.0316554569,-1.22445583,0.005487446375643601,0.017606934614758988,-0.11515501168405197,0.9931763222458495,-13.2345000819247,0.3921898141551359,2.0767531423138768
46395000000.0,0.061459565,0.031236063699999997,-1.2224181875,0.00545796492372377,0.017036421846337763,-0.11548017173187401,0.9931486801513366,-13.271722081341977,0.3957109168345387,2.0115414927504505
46400000000.0,0.06295808,0.030816670499999997,-1.2203805449999998,0.005081354146096373,0.01642710763159951,-0.11579463376941884,0.9931243289564041,-13.306988176718828,0.36030637021370676,1.9372974082169727
46405000000.0,0.064456595,0.0303972773,-1.2183429024999999,0.004704740255738927,0.01581778335396265,-0.11610902487362078,0.9930993693945185,-13.342299990317548,0.32494755687298793,1.8630318197452598
46410000000.0,0.06595511,0.0299778841,-1.21630526,0.004328123483357136,0.015208449386686354,-0.11642334485189051,0.9930738014809692,-13.377657489370886,0.2896345494796091,1.7887446988599327
46415000000.0,0.06805080183333333,0.029564551966666668,-1.2133792666666667,0.003935482147672663,0.014604165438519306,-0.11680996961549496,0.9930391036261046,-13.421383249893461,0.2523515446063712,1.7148157019900214
46420000000.0,0.07014649366666667,0.029151219833333332,-1.2104532733333333,0.0035358862522995482,0.014002066717024999,-0.11722791811161576,0.9930000276189722,-13.468768622564257,0.21425256821543798,1.6410216180178459
46425000000.0,0.0722421855,0.0287378877,-1.20752728,0.0031362878874364977,0.013399958216380466,-0.11764578473486415,0.992960258093044,-13.51620291842615,0.17621466584279263,1.567196217196019
46430000000.0,0.07443488033333333,0.0285662018,-1.2044676933333334,0.002764252010903569,0.012805189449092206,-0.11812856337517388,0.9929118936486311,-13.571229143498455,0.1411769510578424,1.4945581893051048
46435000000.0,0.07662757516666667,0.0283945159,-1.2014081066666666,0.0025000887820106356,0.012239170731592324,-0.11886559846928496,0.9928317691111741,-13.655811383274413,0.11772586018442767,1.4266562942673326
46440000000.0,0.07882027,0.02822283,-1.19834852,0.0022359232035340858,0.011673140511718912,-0.11960252185349812,0.9927507115103494,-13.74042129188787,0.09437505038193633,1.3587199051232337
46445000000.0,0.080467365,0.028099349449999998,-1.19596189,0.001972017877890565,0.011108320186483073,-0.12033934858833674,0.9926687048302968,-13.82506102754044,0.07113758924074352,1.2908916600343638
46450000000.0,0.08211446,0.0279758689,-1.19357526,0.0017380736178940575,0.010682922029451206,-0.12107787056086347,0.992584003264942,-13.909981061404553,0.04947131575021922,1.2393062312054894
46455000000.0,0.083761555,0.02785238835,-1.19118863,0.001504127987804415,0.01025751545125813,-0.12181629708981548,0.9924985192629203,-13.99492054611733,0.027881531279997478,1.1876887598709451
46460000000.0,0.08540865,0.027728907799999997,-1.1888020000000001,0.001270181172036899,0.00983210078724443,-0.122554627593104,0.9924122528916173,-14.079879436923324,0.006368300781533994,1.1360393447917372
46465000000.0,0.08746953,0.027269435199999997,-1.1857362566666667,0.0011368096231566855,0.009403701211777003,-0.12312475846055683,0.9923459940572289,-14.145557208698074,-0.003405657101480909,1.0854411823920858
46470000000.0,0.08953041,0.0268099626,-1.1826705133333335,0.00114585784129605,0.008971081661385572,-0.12345679386206072,0.9923087356024499,-14.183906243567751,0.0033808825779515373,1.0363706220432505
46475000000.0,0.09159129,0.02635049,-1.17960477,0.0011549057169645785,0.008538459429741962,-0.12378879236513807,0.9922711805691689,-14.222249452630633,0.010200261998753065,0.9873046143400809
46480000000.0,0.09355343333333334,0.025599381066666666,-1.17653618,0.0014098972163002356,0.00814631194349987,-0.12393243616765787,0.9922562174444199,-14.239076647759136,0.04462046720487872,0.9463359009839462
46485000000.0,0.09551557666666667,0.02484827213333333,-1.17346759,0.0021905085378182577,0.00784066582538997,-0.12367353998175883,0.9922895651674164,-14.209905779205961,0.1379610211708865,0.9226328064204987
46490000000.0,0.09747772,0.024097163199999997,-1.170399,0.002971118170645012,0.007535013662809715,-0.1234145484543336,0.9923221479215961,-14.180696145020965,0.23128948712237488,0.8988820678836743
46495000000.0,0.09893962425,0.023702596299999996,-1.168018945,0.0037615632947922933,0.007227647828169373,-0.12314593490106221,0.9923551231619628,-14.150356458762259,0.32575704211865675,0.8750251350777947
46500000000.0,0.1004015285,0.0233080294,-1.1656388899999999,0.004947679623003372,0.006851581576475834,-0.1224939779991645,0.9924332731474642,-14.076078443085926,0.4665033115782921,0.8487011605711189
46505000000.0,0.10186343275,0.022913462500000002,-1.163258835,0.006133786157515218,0.006475501762398644,-0.12184177862619552,0.9925094586579536,-14.001734057709033,0.6072153219711312,0.8221941294361825
46510000000.0,0.10332533699999999,0.0225188956,-1.16087878,0.007319880550485703,0.006099409130370117,-0.12118933807315335,0.9925836795426257,-13.927322417546216,0.7478928054783378,0.7955037540541027
46515000000.0,0.10524884833333333,0.02228582776666667,-1.1576489633333333,0.00823095031267178,0.005725034531540155,-0.12030824609638481,0.9926859530374019,-13.826206194481927,0.8574037408015991,0.7648250945151169
46520000000.0,0.10717235966666666,0.022052759933333332,-1.1544191466666667,0.00897985305948161,0.005351669788750384,-0.11929226209189112,0.9928041489007295,-13.709326704845669,0.9484973248368462,0.7317170021483764
46525000000.0,0.109095871,0.0218196921,-1.15118933,0.009728740123424236,0.004978295699535227,-0.11827606974938873,0.9929206108809389,-13.592391365148677,1.0395231733111812,0.6984222106270959
46530000000.0,0.110890095,0.0219089814,-1.14780617,0.010288770679149316,0.004540338907843982,-0.11728588457893173,0.9930345149082439,-13.478178727970645,1.1098412954769796,0.6550784354568028
46535000000.0,0.112684319,0.0219982707,-1.1444230100000001,0.010474060790280872,0.003974237464979791,-0.11634755109833067,0.9931453805161431,-13.369439761386653,1.1391005004895747,0.5920647796348988
46540000000.0,0.114478543,0.02208756,-1.14103985,0.010659337834349443,0.003408131063999328,-0.11540907246669327,0.9932550071114473,-13.260667558783057,1.1682400669586055,0.5289950494308967
46545000000.0,0.11569102625,0.02224452115,-1.13842869,0.01084196521870912,0.002838124892729845,-0.11448264900527132,0.9933620286250252,-13.153263058453962,1.197005132273459,0.4654059796478839
46550000000.0,0.1169035095,0.022401482299999997,-1.1358175300000002,0.010961110279803439,0.0021743302416143647,-0.11384980295271206,0.9934351255703932,-13.079553048932848,1.2195301770317595,0.3906168203623715
46555000000.0,0.11811599275000001,0.02255844345,-1.1332063700000001,0.011080245907150513,0.0015105337191481365,-0.11321685891461696,0.9935073675096867,-13.005813071761521,1.241958990062456,0.31579810777775774
46560000000.0,0.119328476,0.0227154046,-1.13059521,0.011199371998215543,0.0008467358966317373,-0.11258381743573323,0.9935787543807306,-12.932043231988713,1.2642914951596615,0.24094994484849586
46565000000.0,0.12078603566666667,0.0232327071,-1.1270870400000002,0.01151192631842553,6.613835157987143e-05,-0.11196136869915191,0.9936458740905484,-12.859415301676647,1.31005301641492,0.15526754661941763
46570000000.0,0.12224359533333333,0.0237500096,-1.12357887,0.012190579384797683,-0.000935522437833173,-0.11135898272428946,0.9937050324611637,-12.788880997745618,1.4002212087252983,0.04904805516221574
46575000000.0,0.123701155,0.0242673121,-1.1200707,0.012869210139204692,-0.0019371815149942103,-0.11075639293321266,0.9937623720903275,-12.71817679914865,1.4902584495942903,-0.05728660968996943
46580000000.0,0.12476201625,0.024776869425,-1.1174339675,0.013562360827735907,-0.0028220486075562737,-0.11001170366485759,0.993833750416633,-12.631122322333582,1.5803251813779915,-0.1504735791417603
46585000000.0,0.1258228775,0.02528642675,-1.1147972350000002,0.014273242641186725,-0.003564318812816046,-0.10909355962810086,0.9939226154100612,-12.524174569679989,1.6704479019768705,-0.2276232531265068
46590000000.0,0.12688373875,0.025795984075,-1.1121605025,0.014984097232659654,-0.004306582220194612,-0.1081752075277287,0.9940095847908287,-12.417100471032999,1.7604264315685716,-0.30494472563715264
46595000000.0,0.12794460000000002,0.0263055414,-1.10952377,0.01569492324641035,-0.005048837414044626,-0.10725664911522542,0.9940946583930673,-12.309899683491105,1.8502602852515295,-0.3824381264304818
46600000000.0,0.12931582100000003,0.02722895146666667,-1.1059741566666668,0.01611753695284148,-0.005784078622535849,-0.10593309101284606,0.9942258041639866,-12.155932377890101,1.9068342610070634,-0.46358978392707767
46605000000.0,0.130687042,0.028152361533333333,-1.1024245433333333,0.016491606134357555,-0.006518125992716193,-0.1045411298356598,0.9943624556133119,-11.994034289605828,1.957609977913002,-0.5454762940359354
46610000000.0,0.132058263,0.0290757716,-1.09887493,0.016865631860774593,-0.007252156187746451,-0.10314889319439124,0.9944964869346382,-11.832058798067601,2.0081541855886793,-0.6275085464933938
46615000000.0,0.13337310166666666,0.0300932244,-1.0953553933333333,0.016930136335865736,-0.007999115410450277,-0.10169574462266132,0.9946393115908609,-11.663084979139986,2.023288677168335,-0.7148866563334764
46620000000.0,0.13468794033333334,0.0311106772,-1.0918358566666666,0.016897496148660558,-0.008750115187309079,-0.10022329162503511,0.9947829923777135,-11.49192469405008,2.0271243876287564,-0.8039243613548736
46625000000.0,0.136002779,0.03212813,-1.08831632,0.016864809428656598,-0.00950109086785528,-0.09875056262969764,0.9949239337032627,-11.320758259340497,2.0306942594065203,-0.8929733385690999
46630000000.0,0.13687783425,0.0330309064,-1.0856519624999998,0.016821714081279023,-0.010363951644381579,-0.0972300934466293,0.9950657904731932,-11.143900023484168,2.0340148738669863,-0.9950150136775784
46635000000.0,0.13775288949999998,0.033933682800000003,-1.082987605,0.016760616270497106,-0.011420584029101108,-0.09562708803006212,0.9952105867792799,-10.957188064059277,2.037002985740817,-1.1195494827729138
46640000000.0,0.13862794474999998,0.0348364592,-1.0803232475,0.016699456264466006,-0.012477174034348542,-0.09402372776075728,0.9953516900606334,-10.770469723770422,2.039585506187403,-1.2440932497090378
46645000000.0,0.139503,0.0357392356,-1.07765889,0.016638234290138117,-0.013533717739332573,-0.0924200185884597,0.995489099793648,-10.583745931105376,2.0417623949273582,-1.3686449609926872
46650000000.0,0.14061460733333334,0.036737551300000004,-1.0741639266666667,0.016729887917259673,-0.014832497343723765,-0.0909265836042503,0.9956065810684881,-10.409084887642488,2.063673470095415,-1.5190589444171876
